
CV_COMP_CORREL
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
outdoor-s2-00001.jpg,175727.0,157787.0,164090.0,156878.0,157604.0,180172.0,188454.0,188338.0,161474.0,338013.0,307729.0,277702.0,313766.0,291690.0,332906.0,337013.0,316365.0,299584.0,278246.0,309158.0,291533.0,310238.0,271398.0,254080.0,518400.0,265743.0,292272.0,257113.0,254656.0,373193.0,247821.0,243127.0,244177.0,272535.0,258059.0,260191.0,257551.0,253803.0,272827.0,281888.0,285130.0,294654.0,299189.0
outdoor-s2-00042.jpg,305656.0,262209.0,266997.0,273680.0,243780.0,259432.0,262341.0,266863.0,209817.0,296352.0,304718.0,288111.0,306397.0,285013.0,301542.0,303492.0,306825.0,297127.0,273397.0,285539.0,282696.0,274220.0,319140.0,313947.0,265743.0,518400.0,447108.0,429034.0,429648.0,340643.0,298014.0,278267.0,276680.0,289897.0,285638.0,278988.0,275502.0,282399.0,358384.0,335729.0,336085.0,328825.0,333220.0
outdoor-s2-00134.jpg,276876.0,245183.0,243844.0,246648.0,228481.0,251068.0,262035.0,259452.0,203488.0,310695.0,308749.0,307252.0,308918.0,311292.0,308512.0,311293.0,319584.0,308154.0,288211.0,280686.0,285526.0,277413.0,315302.0,311981.0,292272.0,447108.0,518400.0,395757.0,388153.0,386031.0,322193.0,313063.0,313358.0,319189.0,315583.0,311621.0,312629.0,311063.0,368341.0,337047.0,339471.0,329617.0,336706.0
outdoor-s2-00203.jpg,349691.0,303131.0,310208.0,315756.0,287019.0,288120.0,290115.0,297404.0,241891.0,304470.0,301008.0,327782.0,324782.0,323392.0,302519.0,305775.0,329907.0,334230.0,292610.0,318089.0,301233.0,301029.0,351128.0,346244.0,257113.0,429034.0,395757.0,518400.0,495407.0,324525.0,336870.0,315610.0,314964.0,330310.0,325958.0,315774.0,310457.0,318370.0,376198.0,355008.0,356649.0,348067.0,348920.0
outdoor-s2-00282.jpg,354634.0,307163.0,315956.0,322413.0,293034.0,286035.0,286849.0,294485.0,244042.0,298170.0,300072.0,315114.0,325976.0,310753.0,298450.0,302571.0,322032.0,326798.0,293142.0,316272.0,300027.0,299798.0,349913.0,345532.0,254656.0,429648.0,388153.0,495407.0,518400.0,320850.0,323682.0,301258.0,300858.0,316139.0,312235.0,302325.0,296581.0,304716.0,370411.0,354571.0,355871.0,346338.0,347710.0
outdoor-s2-00355.jpg,231290.0,208831.0,213568.0,209205.0,200580.0,241703.0,238499.0,251086.0,195013.0,342654.0,337302.0,283630.0,328930.0,290801.0,334665.0,343654.0,327939.0,309149.0,347391.0,295630.0,330940.0,325735.0,306746.0,294247.0,373193.0,340643.0,386031.0,324525.0,320850.0,518400.0,291076.0,304005.0,300814.0,313219.0,307932.0,307007.0,304573.0,301828.0,328529.0,314989.0,322526.0,329039.0,338125.0
party-s1-04339.jpg,274262.0,277285.0,278939.0,273246.0,274403.0,297100.0,304866.0,305734.0,281011.0,359773.0,349584.0,416516.0,363902.0,418152.0,349953.0,346554.0,406771.0,394671.0,324156.0,318639.0,319917.0,309152.0,344618.0,357818.0,247821.0,298014.0,322193.0,336870.0,323682.0,291076.0,518400.0,445520.0,453763.0,463837.0,454138.0,457513.0,451233.0,462883.0,424624.0,413300.0,409689.0,394766.0,393451.0
party-s1-04366.jpg,271217.0,275284.0,273761.0,267839.0,271990.0,287076.0,297827.0,297621.0,272778.0,346125.0,337925.0,377981.0,340547.0,391880.0,333260.0,328959.0,361254.0,356816.0,332583.0,315733.0,324798.0,312705.0,336494.0,345170.0,243127.0,278267.0,313063.0,315610.0,301258.0,304005.0,445520.0,518400.0,494364.0,434925.0,451928.0,443431.0,457766.0,458706.0,390610.0,372425.0,373099.0,361624.0,363684.0
party-s1-04388.jpg,269601.0,272887.0,271836.0,265950.0,269465.0,284290.0,294745.0,294624.0,270083.0,345124.0,342385.0,384693.0,343870.0,399466.0,337612.0,331099.0,369304.0,369159.0,336149.0,322320.0,328924.0,318368.0,341904.0,349833.0,244177.0,276680.0,313358.0,314964.0,300858.0,300814.0,453763.0,494364.0,518400.0,446443.0,466955.0,459192.0,474102.0,475832.0,392974.0,382126.0,381987.0,370194.0,371175.0
party-s1-04498.jpg,254590.0,248486.0,251162.0,241965.0,247176.0,262551.0,272478.0,272929.0,247417.0,350088.0,341207.0,415951.0,361911.0,420223.0,344254.0,342295.0,402590.0,397380.0,337083.0,332499.0,333788.0,327039.0,348146.0,354808.0,272535.0,289897.0,319189.0,330310.0,316139.0,313219.0,463837.0,434925.0,446443.0,518400.0,480841.0,478158.0,470706.0,471084.0,402919.0,382001.0,381851.0,375129.0,377545.0
party-s1-04507.jpg,254668.0,247807.0,249445.0,241001.0,246200.0,258328.0,269031.0,268752.0,243814.0,341322.0,336573.0,404032.0,356148.0,412579.0,337796.0,331768.0,389008.0,386490.0,339077.0,333803.0,338113.0,331425.0,348594.0,356101.0,258059.0,285638.0,315583.0,325958.0,312235.0,307932.0,454138.0,451928.0,466955.0,480841.0,518400.0,490909.0,488001.0,491506.0,394483.0,375809.0,376519.0,368141.0,371592.0
party-s1-04575.jpg,248930.0,241712.0,244952.0,235952.0,241112.0,252729.0,263267.0,262757.0,238398.0,341795.0,336914.0,400698.0,349235.0,411002.0,339251.0,332345.0,388950.0,385095.0,328321.0,323044.0,327295.0,320867.0,334832.0,341732.0,260191.0,278988.0,311621.0,315774.0,302325.0,307007.0,457513.0,443431.0,459192.0,478158.0,490909.0,518400.0,496426.0,494651.0,387793.0,375585.0,374320.0,371090.0,375757.0
party-s1-04584.jpg,246209.0,240265.0,243786.0,234445.0,239666.0,251772.0,262482.0,262060.0,237565.0,338711.0,333962.0,393271.0,340547.0,409103.0,336536.0,329038.0,379082.0,379592.0,324657.0,316658.0,320586.0,313409.0,332632.0,340473.0,257551.0,275502.0,312629.0,310457.0,296581.0,304573.0,451233.0,457766.0,474102.0,470706.0,488001.0,496426.0,518400.0,493574.0,386173.0,371668.0,369683.0,365347.0,370231.0
party-s1-04624.jpg,256539.0,252627.0,256406.0,246966.0,252213.0,264083.0,274327.0,274025.0,249592.0,347123.0,342556.0,402387.0,353506.0,414376.0,343725.0,337808.0,388342.0,385616.0,328939.0,325379.0,327523.0,319628.0,339903.0,345683.0,253803.0,282399.0,311063.0,318370.0,304716.0,301828.0,462883.0,458706.0,475832.0,471084.0,491506.0,494651.0,493574.0,518400.0,392880.0,381609.0,381063.0,376474.0,379396.0
party-s2-08721.jpg,307987.0,299870.0,308494.0,299665.0,298257.0,321904.0,325505.0,327017.0,291037.0,373350.0,375029.0,391119.0,387916.0,395013.0,371850.0,373571.0,396024.0,397496.0,364320.0,350096.0,363355.0,339402.0,388045.0,387023.0,272827.0,358384.0,368341.0,376198.0,370411.0,328529.0,424624.0,390610.0,392974.0,402919.0,394483.0,387793.0,386173.0,392880.0,518400.0,446350.0,446775.0,416829.0,415814.0
party-s2-08755.jpg,302018.0,300919.0,301838.0,297018.0,296149.0,333127.0,335402.0,339643.0,308631.0,374190.0,401511.0,375498.0,420738.0,383697.0,382285.0,383943.0,384512.0,398295.0,365611.0,371565.0,370233.0,352137.0,398889.0,392607.0,281888.0,335729.0,337047.0,355008.0,354571.0,314989.0,413300.0,372425.0,382126.0,382001.0,375809.0,375585.0,371668.0,381609.0,446350.0,518400.0,499914.0,478047.0,470691.0
party-s2-08771.jpg,302857.0,299627.0,299730.0,295188.0,295697.0,335359.0,339470.0,339949.0,306378.0,377793.0,404923.0,373223.0,426873.0,381039.0,385855.0,386691.0,385059.0,400609.0,374681.0,373909.0,376791.0,354576.0,403592.0,395948.0,285130.0,336085.0,339471.0,356649.0,355871.0,322526.0,409689.0,373099.0,381987.0,381851.0,376519.0,374320.0,369683.0,381063.0,446775.0,499914.0,518400.0,475977.0,469400.0
party-s2-08866.jpg,299883.0,295449.0,296726.0,292363.0,289590.0,330352.0,334476.0,335303.0,301256.0,367795.0,399841.0,362187.0,417677.0,371435.0,376217.0,373048.0,369946.0,389926.0,366961.0,378410.0,377719.0,359611.0,395835.0,388513.0,294654.0,328825.0,329617.0,348067.0,346338.0,329039.0,394766.0,361624.0,370194.0,375129.0,368141.0,371090.0,365347.0,376474.0,416829.0,478047.0,475977.0,518400.0,501740.0
party-s2-08882.jpg,297001.0,290763.0,291917.0,287577.0,285247.0,321761.0,326660.0,326688.0,293977.0,363569.0,396776.0,360844.0,412083.0,370100.0,372002.0,368197.0,369641.0,386330.0,370239.0,378198.0,379446.0,363257.0,398158.0,389994.0,299189.0,333220.0,336706.0,348920.0,347710.0,338125.0,393451.0,363684.0,371175.0,377545.0,371592.0,375757.0,370231.0,379396.0,415814.0,470691.0,469400.0,501740.0,518400.0

CV_COMP_BHATTACHARYYA
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
cofee-s1-00186.jpg,0.0,0.10584231017953745,0.11409377142738084,0.09230019786777788,0.1365999076650322,0.21475212190133613,0.21527744944383947,0.2085662601125874,0.23512256348616004,0.42818961270452394,0.4073940484385487,0.431395436407022,0.3979296326755386,0.4491077237539638,0.43324096343915147,0.43686129756530123,0.45054407296886434,0.44389051454663236,0.3707370565963483,0.3952104649054923,0.37571048415240244,0.40485417602757945,0.3682140259715303,0.3719452850530602,0.5588346300678948,0.38074882050615194,0.40902323521691764,0.3172730542897527,0.308503248375446,0.4634937889812452,0.39797882667652884,0.4060520064470631,0.4080022307296819,0.42079796773945016,0.4283165326651313,0.4321630142358375,0.43869714616259653,0.42616188510788183,0.33657255394646945,0.33743997441972334,0.33973993794073143,0.33649327631366427,0.34169467041455404
cofee-s1-00476.jpg,0.10584231017953745,0.0,0.10960929463036297,0.06608658764619207,0.11265795366121074,0.1725207438558596,0.1739757186149592,0.16648851674932524,0.17177602975483894,0.4476968750794383,0.42457893566915683,0.4478410992360316,0.4201675830441877,0.4642128769033699,0.45248994855753294,0.4586710488186948,0.47532660286185313,0.46324688439813294,0.4011300098720424,0.42909175518452275,0.4090084742645189,0.4403560542510085,0.40006870547547685,0.39706239827125206,0.6016631187229042,0.4508323132106877,0.46968984981647993,0.3763690708798113,0.3717309090008826,0.5108823737014944,0.4014802845862834,0.4118159669077767,0.41181509484471795,0.4281267658254292,0.43613769292358434,0.43732685860495785,0.4428647302447312,0.4320098683887795,0.35563650497995475,0.34897960673212014,0.3544412303038987,0.35387158147178693,0.3609529281852573
cofee-s2-01724.jpg,0.11409377142738084,0.10960929463036297,0.0,0.07825121394555601,0.06585616733312616,0.2251503199219408,0.21777954227661284,0.22605597914508826,0.21622753477674792,0.4346679235432505,0.4150181047037519,0.4349233165129035,0.4060392360527916,0.45174097260398216,0.4398808760949464,0.4429791264711981,0.4627612065372284,0.4521885906165418,0.3951493041626417,0.40589418060360005,0.3947747934348315,0.42378737614672574,0.3829892908636929,0.38383068685203775,0.581175801852292,0.4267046271479017,0.45296237493829367,0.35509077463126654,0.3472694690153066,0.5012693928340978,0.40697786766543187,0.4184782781813778,0.41956370784897806,0.43590257682565864,0.44130369962512095,0.4452442627343138,0.4513998779870425,0.4363815694678043,0.348541050611204,0.3427053182710225,0.3447141671241832,0.3465833794078668,0.35187557888039317
cofee-s2-01735.jpg,0.09230019786777788,0.06608658764619207,0.07825121394555601,0.0,0.11057068926603314,0.20627752221318144,0.2038728714274122,0.20128298287603905,0.20531168697523478,0.4520291313513758,0.42884702534812535,0.4542690514100683,0.42351188739398515,0.46978051856849146,0.4565267548629534,0.45978454562963605,0.4797523216781219,0.4695464730349579,0.40614199089508074,0.42963226782520225,0.4127273206736724,0.44319037414691437,0.40186939135497113,0.40191223618998767,0.5973036260223809,0.42951687641024694,0.4552421239867459,0.35906888746165655,0.350961394297665,0.5069691995521771,0.41451605114120244,0.42476289062508454,0.4264759777104556,0.4428899764102957,0.4506326587294691,0.453080949651059,0.4588596908510618,0.4460053780951053,0.35817116482734196,0.3556275586419125,0.35833357352988177,0.35896531511122454,0.364625802825947
cofee-s2-01796.jpg,0.1365999076650322,0.11265795366121074,0.06585616733312616,0.11057068926603314,0.0,0.22170569625465,0.2193986968566608,0.2261479897651477,0.19554420314493057,0.4365355661639706,0.41912983439581747,0.4371263936447049,0.40838836458196054,0.4558672955998836,0.4423082582359146,0.4467880906048684,0.46644639071276905,0.45319478465191476,0.4074505218013629,0.420204606099148,0.40753854464296607,0.43601558816222047,0.3971574364238712,0.39632828403185627,0.59114587650966,0.4552226832538839,0.47642414412478024,0.38211687079783957,0.37623824878256457,0.5164423904375032,0.41433999456022164,0.42442912537270877,0.42519647144609546,0.4404789728568193,0.4461387411926683,0.4504841612245699,0.456231326006347,0.442188414161422,0.36568911487840605,0.3550528611805627,0.35883226884624464,0.3592697563039697,0.365577336301689
cofee-s3-02577.jpg,0.21475212190133613,0.1725207438558596,0.2251503199219408,0.20627752221318144,0.22170569625465,0.0,0.07624165712319896,0.045068010824978806,0.14499055895084653,0.41721249721031395,0.38893547668381684,0.45345316670720914,0.4060686279191777,0.4620011881103695,0.42242674699002475,0.4351762644672285,0.47043422948224,0.45862322634368,0.38088741553535344,0.42909754668486716,0.3913406579954636,0.43075354941591976,0.40963770016890216,0.40757297540728493,0.5817986689328798,0.4742147513759946,0.47779767586693983,0.4261145077226006,0.42816933224445586,0.48934782830142187,0.39354077897141443,0.40717133203950584,0.40650493275788646,0.42663448109872254,0.4386781923850514,0.43080486212392244,0.4332161073772358,0.4283849739764806,0.3520833447274939,0.3255232042157022,0.33114879531743785,0.3191681604985067,0.32363847105730026
cofee-s3-02626.jpg,0.21527744944383947,0.1739757186149592,0.21777954227661284,0.2038728714274122,0.2193986968566608,0.07624165712319896,0.0,0.07983979061887035,0.16354445687097252,0.4077819587494471,0.3802033924280592,0.4317736663596297,0.39184611861653473,0.4423072585236748,0.41360882289710654,0.42757925697610777,0.45470138799234977,0.4400070311286883,0.38014975123541395,0.4240571636524141,0.3921279259951925,0.4328606383666683,0.3983473214218704,0.3929110301733403,0.5815842025499213,0.46808283825135255,0.4680414035257345,0.41265671364365153,0.41620495761353926,0.48512966084891146,0.3673568998699329,0.38484373131007943,0.38430805909257876,0.403266868458314,0.4167957113468361,0.40785440174993476,0.4101015987408238,0.40537622777532595,0.33436233738449894,0.3099227507567031,0.3140217277966859,0.30520313341896954,0.3099151170099453
cofee-s3-02731.jpg,0.2085662601125874,0.16648851674932524,0.22605597914508826,0.20128298287603905,0.2261479897651477,0.045068010824978806,0.07983979061887035,0.0,0.15447409742994972,0.4123002850923611,0.38386476017565213,0.4388601861950683,0.3985516197932459,0.44834252767599564,0.41740595029274263,0.4295413054565168,0.45839151989957455,0.44726051174633014,0.3765565386091204,0.42229400276456636,0.38818562358570385,0.4258454613814061,0.4000651735468393,0.39684877447960726,0.5720871993518394,0.4596570884565637,0.4630402654808878,0.4088680037716807,0.4109867325558983,0.47952000047536575,0.3738553318933698,0.3923869036291381,0.39050485409166835,0.4066996680141883,0.42059966795069265,0.4117542006412979,0.415249949554789,0.41105252773697254,0.33476216165326783,0.3107356745444525,0.31754045530615566,0.3075058936395011,0.3122401723013495
cofee-s3-02879.jpg,0.23512256348616004,0.17177602975483894,0.21622753477674792,0.20531168697523478,0.19554420314493057,0.14499055895084653,0.16354445687097252,0.15447409742994972,0.0,0.4302954788214164,0.40206885584998225,0.46096353007368446,0.4104246947088315,0.47086018236831856,0.42834102597975865,0.4376188162870879,0.4822163565883613,0.4626422271907001,0.4113218424734354,0.44268771731170464,0.41821694120668784,0.4543086355482805,0.4211279562201416,0.4190686306954261,0.6201365212197841,0.5226428156924081,0.5263969421625078,0.4648191755893746,0.4631975531683429,0.5439303728282251,0.42041688857375303,0.43672578297918724,0.43384257509438834,0.45058477566523325,0.4631402100353527,0.4594573320053271,0.461715469711656,0.4554073400494211,0.3778071102374082,0.3506365497326658,0.35776678125873584,0.35190598743189194,0.359594151892589
laboratory-s1-00012.jpg,0.42818961270452394,0.4476968750794383,0.4346679235432505,0.4520291313513758,0.4365355661639706,0.41721249721031395,0.4077819587494471,0.4123002850923611,0.4302954788214164,0.0,0.12568019569552882,0.21641636711444537,0.1468820964055821,0.20215415557866712,0.08132419282473234,0.0932497409962248,0.13736808268228126,0.15391146410648396,0.3138682383093138,0.33705305455120355,0.3013482971132901,0.3250200275975679,0.33999447075458655,0.35070954619708056,0.36652438259227305,0.3952189813460708,0.3615571638698571,0.3617792318388644,0.36696917205156093,0.3258346267630734,0.25659692299687176,0.29509670347480776,0.2880474809100109,0.27221693751899656,0.2837083397066647,0.2786156326114922,0.28721308368968024,0.27037480931568614,0.2483696964676119,0.24047466162810968,0.23573468130158245,0.24423802676956882,0.2476001703667528
laboratory-s1-00174.jpg,0.4073940484385487,0.42457893566915683,0.4150181047037519,0.42884702534812535,0.41912983439581747,0.38893547668381684,0.3802033924280592,0.38386476017565213,0.40206885584998225,0.12568019569552882,0.0,0.25501912301793933,0.12050588224253263,0.24015936833524562,0.11239669722065192,0.11785852850191274,0.19986138193772054,0.1842262126947286,0.27481569287872176,0.3232150106341658,0.275947684965435,0.30856005349226306,0.3236440542516647,0.3355721169640031,0.40651409111545994,0.4036468895529792,0.3730755019199664,0.36815432181664787,0.3702351220057367,0.34884224698463645,0.2723316300364815,0.31276764368461774,0.29825098323200294,0.28978979742539784,0.30134648767887384,0.2978857767409259,0.30548255177261174,0.2895261003587902,0.2589738673094508,0.21103048828293824,0.20468968130535928,0.20583518677924761,0.21171398087561427
laboratory-s2-00019.jpg,0.431395436407022,0.4478410992360316,0.4349233165129035,0.4542690514100683,0.4371263936447049,0.45345316670720914,0.4317736663596297,0.4388601861950683,0.46096353007368446,0.21641636711444537,0.25501912301793933,0.0,0.23406299011791623,0.07604737011159875,0.23593471763055146,0.25172580192722616,0.1687463538442671,0.15780365559514772,0.3581866769275221,0.3222640938769575,0.3347455944316043,0.3467571366716676,0.3174113030874787,0.3158566731603527,0.4042160661601701,0.3924182989309967,0.36016928282074,0.3218562803751616,0.3343270747189516,0.3771060246944878,0.18551612721988997,0.2337470515848895,0.22126433268045878,0.1984736196773837,0.20081427795172138,0.20217651693302627,0.2088320404950058,0.19377666476710703,0.22484114151023699,0.23884279551578902,0.24166571785678878,0.26663054312866263,0.2697568739960429
laboratory-s2-00077.jpg,0.3979296326755386,0.4201675830441877,0.4060392360527916,0.42351188739398515,0.40838836458196054,0.4060686279191777,0.39184611861653473,0.3985516197932459,0.4104246947088315,0.1468820964055821,0.12050588224253263,0.23406299011791623,0.0,0.23030482438802646,0.12579030140183903,0.12963156884386304,0.17154803066522084,0.13430207593891605,0.26657267736519197,0.2850734361755217,0.2620617764808844,0.2857781935046293,0.28023877624540644,0.29217403080748533,0.3753884763185157,0.3791928700639438,0.356766071356057,0.3312454672363719,0.33276484891475633,0.32440202635675286,0.2679522443039932,0.3185533593291679,0.30476527828775546,0.2692819120081045,0.287286502995773,0.29168182041810203,0.30215691700784564,0.28898195871859783,0.2376775265327397,0.19136778125015064,0.17984029044029445,0.1892009082864595,0.1973565183406924
laboratory-s2-00213.jpg,0.4491077237539638,0.4642128769033699,0.45174097260398216,0.46978051856849146,0.4558672955998836,0.4620011881103695,0.4423072585236748,0.44834252767599564,0.47086018236831856,0.20215415557866712,0.24015936833524562,0.07604737011159875,0.23030482438802646,0.0,0.21600486757083803,0.23257473177043717,0.16693235319499244,0.15525966824657797,0.35521521323059857,0.32403225399646585,0.33472250528584885,0.34448434944084255,0.32550867482352214,0.32639630710894507,0.38491304925653536,0.4005382978591456,0.3581241221258292,0.3269724310170301,0.3413969357827464,0.36231485817290343,0.18441231591236865,0.2152102841555923,0.20638956038638354,0.19302814128793197,0.1935126745852549,0.19336336402576199,0.1939488608043608,0.1825250659359528,0.22530569980379203,0.24030255904560538,0.24098542073262316,0.2612298784901111,0.2636495857707944
laboratory-s3-00000.jpg,0.43324096343915147,0.45248994855753294,0.4398808760949464,0.4565267548629534,0.4423082582359146,0.42242674699002475,0.41360882289710654,0.41740595029274263,0.42834102597975865,0.08132419282473234,0.11239669722065192,0.23593471763055146,0.12579030140183903,0.21600486757083803,0.0,0.06257468312547018,0.14845630050709874,0.1518880316557614,0.3023403108637082,0.3254670521984794,0.29323492886268804,0.3144690340351792,0.326369765311699,0.3382156479313107,0.3756562867605565,0.39927796914401703,0.3681070828471953,0.36363678210783656,0.3687151161283574,0.3349010190789661,0.2696054916331708,0.31490259156043654,0.30376283972757806,0.28203242504749765,0.29654969115120505,0.29273613332113274,0.30129589375508437,0.2864061386604522,0.25278820741913616,0.2297048091010899,0.22369045186717454,0.23272853378610078,0.23929582245952385
laboratory-s3-00155.jpg,0.43686129756530123,0.4586710488186948,0.4429791264711981,0.45978454562963605,0.4467880906048684,0.4351762644672285,0.42757925697610777,0.4295413054565168,0.4376188162870879,0.0932497409962248,0.11785852850191274,0.25172580192722616,0.12963156884386304,0.23257473177043717,0.06257468312547018,0.0,0.15368011145295613,0.16890484740706718,0.3193462219444426,0.3418384183462864,0.3116435410935317,0.3316059127414607,0.33680800555380724,0.3504041350477322,0.37605275831142865,0.39287161748059785,0.36412302731090795,0.36294668237480754,0.364707074055846,0.3357027350304789,0.2866866750795753,0.336018836559446,0.3253767266867811,0.3002408358394028,0.3176330720711627,0.3138919517410128,0.32360435823933575,0.3075677587930106,0.2568254984247369,0.23930458031393204,0.23397786660736963,0.2464972444607616,0.2532022293206587
laboratory-s3-00278.jpg,0.45054407296886434,0.47532660286185313,0.4627612065372284,0.4797523216781219,0.46644639071276905,0.47043422948224,0.45470138799234977,0.45839151989957455,0.4822163565883613,0.13736808268228126,0.19986138193772054,0.1687463538442671,0.17154803066522084,0.16693235319499244,0.14845630050709874,0.15368011145295613,0.0,0.09402221698425266,0.3402129384406551,0.3364240533215706,0.32360666889656653,0.3320855877867394,0.32443466351636835,0.3305065039509621,0.3509812072864102,0.36105786672669904,0.32852022742981035,0.3211403052999328,0.33023573498407705,0.3161134152940148,0.2227747401271969,0.2824197575157102,0.26894739322562916,0.22217062515315886,0.23807779005828308,0.2343747950879245,0.2500367886144282,0.23413309527573084,0.22980377052686995,0.24628913817079925,0.24610966988093413,0.2638781827982638,0.2659702877702206
laboratory-s3-00385.jpg,0.44389051454663236,0.46324688439813294,0.4521885906165418,0.4695464730349579,0.45319478465191476,0.45862322634368,0.4400070311286883,0.44726051174633014,0.4626422271907001,0.15391146410648396,0.1842262126947286,0.15780365559514772,0.13430207593891605,0.15525966824657797,0.1518880316557614,0.16890484740706718,0.09402221698425266,0.0,0.32177712650754176,0.3128138588931376,0.3084404721302824,0.321319178356471,0.30766903766732295,0.31404746429867175,0.37089071853371164,0.3854662685657765,0.354289955355807,0.32802181778366746,0.3374877238618398,0.3361118992261205,0.22025063841573445,0.27659535506792776,0.260671488320073,0.21637017273295833,0.22995443359746343,0.2324331009708906,0.24404105730913284,0.22993876077043643,0.23787544951476416,0.22453689724606826,0.22137018665505842,0.23491542423563,0.2397364317912635
outdoor-s1-00701.jpg,0.3707370565963483,0.4011300098720424,0.3951493041626417,0.40614199089508074,0.4074505218013629,0.38088741553535344,0.38014975123541395,0.3765565386091204,0.4113218424734354,0.3138682383093138,0.27481569287872176,0.3581866769275221,0.26657267736519197,0.35521521323059857,0.3023403108637082,0.3193462219444426,0.3402129384406551,0.32177712650754176,0.0,0.21509963391406245,0.100905300085035,0.13766159336975745,0.21841246317677043,0.23345756487131059,0.40647259951241,0.41180468824597877,0.3843982988986178,0.3744748600012462,0.3770804024988355,0.30528940009608657,0.33829944374867305,0.3277401983265814,0.3145088079689044,0.31710319152425614,0.3153541551916526,0.32556939414508096,0.3275365630170975,0.32630711721364597,0.31912453593040674,0.2708899841275045,0.2581548628429224,0.2531585733141766,0.24917503972320698
outdoor-s1-00748.jpg,0.3952104649054923,0.42909175518452275,0.40589418060360005,0.42963226782520225,0.420204606099148,0.42909754668486716,0.4240571636524141,0.42229400276456636,0.44268771731170464,0.33705305455120355,0.3232150106341658,0.3222640938769575,0.2850734361755217,0.32403225399646585,0.3254670521984794,0.3418384183462864,0.3364240533215706,0.3128138588931376,0.21509963391406245,0.0,0.14507184605470708,0.13681151455618368,0.1456078125587177,0.18048222805199096,0.364419300811024,0.39247395225682546,0.3832633821334113,0.3448604085135466,0.34778681126221267,0.3538424096737029,0.3455867544275713,0.3493985465198077,0.33959269741675613,0.3236841864563407,0.3235527662405039,0.3361878615989562,0.34046034891814114,0.3378539421399515,0.2903206379945489,0.2572819307713502,0.25140558742842256,0.24464265996326645,0.24085928618825703
outdoor-s1-00799.jpg,0.37571048415240244,0.4090084742645189,0.3947747934348315,0.4127273206736724,0.40753854464296607,0.3913406579954636,0.3921279259951925,0.38818562358570385,0.41821694120668784,0.3013482971132901,0.275947684965435,0.3347455944316043,0.2620617764808844,0.33472250528584885,0.29323492886268804,0.3116435410935317,0.32360666889656653,0.3084404721302824,0.100905300085035,0.14507184605470708,0.0,0.07008354931704529,0.18257483974132652,0.20453563422793042,0.38191352944172047,0.3960950215922942,0.3769160091326919,0.36228108700315687,0.364940258752255,0.31632905249345183,0.3375028729258219,0.32995529398425844,0.3187754128654496,0.31625045273181634,0.3130256525276721,0.324136226717907,0.3279772678869414,0.3249189290671446,0.29943979035856993,0.25661592131793576,0.24682423882089738,0.24155974743061062,0.23639431338479577
