
CV_COMP_CORREL
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
outdoor-s1-00799.jpg,314366.0,315009.0,321172.0,318237.0,310103.0,313457.0,322011.0,324572.0,305354.0,327040.0,336200.0,301734.0,362323.0,314883.0,310577.0,308995.0,323282.0,333938.0,414148.0,428368.0,518400.0,471247.0,393973.0,383608.0,223480.0,331467.0,276810.0,315995.0,312891.0,274590.0,302828.0,305954.0,297558.0,299943.0,298992.0,290672.0,287243.0,299914.0,349044.0,337296.0,335042.0,329768.0,326317.0
outdoor-s1-00804.jpg,298356.0,289625.0,299821.0,294462.0,292235.0,293437.0,296465.0,303612.0,282663.0,330908.0,324291.0,291183.0,363842.0,306402.0,319559.0,318298.0,331181.0,337812.0,420839.0,425114.0,471247.0,518400.0,365425.0,352977.0,233317.0,323420.0,265973.0,306471.0,302722.0,270709.0,288391.0,293382.0,287648.0,293820.0,294669.0,285867.0,282540.0,293075.0,354987.0,337402.0,332903.0,329241.0,329383.0
outdoor-s1-00964.jpg,350955.0,338342.0,331811.0,340282.0,317128.0,337403.0,343195.0,348231.0,313875.0,329448.0,331713.0,317115.0,355731.0,322910.0,308595.0,310039.0,317051.0,318284.0,346855.0,407058.0,393973.0,365425.0,518400.0,479610.0,249752.0,374044.0,325121.0,369992.0,362048.0,314160.0,329214.0,331633.0,325917.0,329301.0,328391.0,321799.0,314467.0,325906.0,364271.0,353951.0,359395.0,351266.0,349019.0
outdoor-s1-00996.jpg,345795.0,337002.0,333419.0,338669.0,318736.0,346049.0,352963.0,357290.0,319235.0,334378.0,336253.0,327077.0,355346.0,334812.0,316977.0,317843.0,325636.0,324274.0,345882.0,389338.0,383608.0,352977.0,479610.0,518400.0,254102.0,356282.0,318584.0,366091.0,352708.0,309085.0,344889.0,344383.0,337683.0,343377.0,341839.0,335936.0,328732.0,339116.0,369535.0,360407.0,363011.0,352941.0,348883.0
outdoor-s2-00001.jpg,230476.0,199030.0,199254.0,204469.0,189595.0,217898.0,220104.0,225062.0,181395.0,296068.0,320318.0,208700.0,261010.0,251135.0,291708.0,294022.0,290800.0,268709.0,227057.0,218625.0,223480.0,233317.0,249752.0,254102.0,518400.0,265364.0,306865.0,245236.0,243233.0,368347.0,254163.0,250814.0,242351.0,252601.0,253168.0,259926.0,259543.0,255990.0,303996.0,283691.0,289507.0,283554.0,286070.0
outdoor-s2-00042.jpg,338208.0,289578.0,292686.0,305218.0,280556.0,267446.0,275250.0,279121.0,250014.0,277533.0,253723.0,267668.0,290269.0,269516.0,264205.0,266124.0,274164.0,260993.0,287393.0,346054.0,331467.0,323420.0,374044.0,356282.0,265364.0,518400.0,392958.0,425400.0,427557.0,343742.0,264272.0,255858.0,251016.0,265827.0,261883.0,259056.0,251054.0,259057.0,317818.0,303254.0,305967.0,307440.0,307023.0
outdoor-s2-00134.jpg,337953.0,293270.0,285852.0,304343.0,275208.0,263993.0,274214.0,275961.0,241253.0,247234.0,244384.0,216521.0,238679.0,237405.0,234868.0,236690.0,246044.0,231696.0,255513.0,275381.0,276810.0,265973.0,325121.0,318584.0,306865.0,392958.0,518400.0,381369.0,385032.0,417882.0,251444.0,255916.0,247335.0,251307.0,251269.0,253390.0,246444.0,252344.0,292732.0,271020.0,275716.0,270174.0,268947.0
outdoor-s2-00203.jpg,384729.0,340009.0,346256.0,349091.0,334363.0,301690.0,298819.0,311441.0,278308.0,265720.0,248712.0,267256.0,275278.0,269485.0,246602.0,252337.0,261896.0,249480.0,294804.0,326234.0,315995.0,306471.0,369992.0,366091.0,245236.0,425400.0,381369.0,518400.0,492555.0,332037.0,277323.0,272576.0,267527.0,278271.0,277043.0,276458.0,266536.0,274839.0,312345.0,299928.0,301128.0,294940.0,293919.0
outdoor-s2-00282.jpg,391938.0,344383.0,352570.0,356304.0,340473.0,303896.0,298951.0,312231.0,282679.0,258291.0,246077.0,251876.0,270322.0,254259.0,236455.0,242561.0,252022.0,241744.0,293639.0,321041.0,312891.0,302722.0,362048.0,352708.0,243233.0,427557.0,385032.0,492555.0,518400.0,335252.0,265323.0,265102.0,261123.0,263674.0,265190.0,263949.0,254446.0,264416.0,297966.0,284912.0,286327.0,280184.0,279163.0
outdoor-s2-00355.jpg,310603.0,271528.0,261190.0,272117.0,249876.0,266869.0,269610.0,279317.0,230825.0,269594.0,279009.0,213141.0,255953.0,240121.0,256824.0,257705.0,267683.0,247323.0,267571.0,268196.0,274590.0,270709.0,314160.0,309085.0,368347.0,343742.0,417882.0,332037.0,335252.0,518400.0,262655.0,265672.0,258299.0,263237.0,266254.0,271303.0,267195.0,268809.0,301060.0,274518.0,282577.0,282032.0,283051.0
party-s1-04339.jpg,269727.0,281259.0,274849.0,273971.0,267438.0,310654.0,316316.0,318739.0,283387.0,344701.0,331868.0,349860.0,343528.0,371226.0,334678.0,330637.0,353797.0,350709.0,298382.0,298250.0,302828.0,288391.0,329214.0,344889.0,254163.0,264272.0,251444.0,277323.0,265323.0,262655.0,518400.0,409964.0,426784.0,477484.0,451144.0,470381.0,451692.0,454084.0,392716.0,406360.0,407524.0,393239.0,386283.0
party-s1-04366.jpg,273219.0,287482.0,280275.0,283396.0,274017.0,312971.0,315775.0,321413.0,285345.0,321526.0,313340.0,310118.0,327520.0,345993.0,308231.0,305478.0,342081.0,342064.0,296637.0,305035.0,305954.0,293382.0,331633.0,344383.0,250814.0,255858.0,255916.0,272576.0,265102.0,265672.0,409964.0,518400.0,470133.0,409332.0,430088.0,410379.0,426822.0,435694.0,358753.0,365982.0,369562.0,351768.0,344647.0
party-s1-04388.jpg,266267.0,283042.0,273489.0,276645.0,267478.0,307219.0,310306.0,314938.0,280047.0,324109.0,315900.0,326068.0,326865.0,345655.0,311089.0,308564.0,333974.0,334823.0,295964.0,299579.0,297558.0,287648.0,325917.0,337683.0,242351.0,251016.0,247335.0,267527.0,261123.0,258299.0,426784.0,470133.0,518400.0,429570.0,455636.0,431212.0,455748.0,470719.0,368460.0,380337.0,380690.0,365311.0,357809.0
party-s1-04498.jpg,265939.0,264476.0,262459.0,261975.0,255807.0,286298.0,292499.0,295035.0,259480.0,336694.0,323887.0,344406.0,332985.0,356411.0,330347.0,324951.0,347291.0,340900.0,297576.0,301244.0,299943.0,293820.0,329301.0,343377.0,252601.0,265827.0,251307.0,278271.0,263674.0,263237.0,477484.0,409332.0,429570.0,518400.0,481128.0,490297.0,467032.0,464794.0,391674.0,398939.0,398651.0,382510.0,381178.0
party-s1-04507.jpg,264144.0,262967.0,262080.0,261547.0,255650.0,283478.0,290594.0,292631.0,257132.0,331304.0,320645.0,330626.0,328162.0,345744.0,322079.0,317962.0,343869.0,338535.0,301384.0,299828.0,298992.0,294669.0,328391.0,341839.0,253168.0,261883.0,251269.0,277043.0,265190.0,266254.0,451144.0,430088.0,455636.0,481128.0,518400.0,478353.0,491087.0,489686.0,382989.0,386278.0,384854.0,369697.0,368447.0
party-s1-04575.jpg,267757.0,264283.0,263794.0,262521.0,257320.0,284356.0,290069.0,292086.0,258270.0,331517.0,321099.0,326446.0,324372.0,345953.0,325445.0,321471.0,346479.0,336439.0,294216.0,291677.0,290672.0,285867.0,321799.0,335936.0,259926.0,259056.0,253390.0,276458.0,263949.0,271303.0,470381.0,410379.0,431212.0,490297.0,478353.0,518400.0,480132.0,470259.0,386651.0,396327.0,395874.0,381697.0,380811.0
party-s1-04584.jpg,257827.0,259153.0,257613.0,256189.0,250805.0,281235.0,287495.0,289414.0,254821.0,324072.0,318729.0,316649.0,317545.0,338917.0,323346.0,318197.0,344734.0,337284.0,293816.0,283559.0,287243.0,282540.0,314467.0,328732.0,259543.0,251054.0,246444.0,266536.0,254446.0,267195.0,451692.0,426822.0,455748.0,467032.0,491087.0,480132.0,518400.0,491502.0,374015.0,385936.0,383335.0,370281.0,368137.0
party-s1-04624.jpg,265386.0,271189.0,269285.0,268444.0,262120.0,291953.0,299066.0,300918.0,266404.0,334583.0,327320.0,326967.0,333503.0,348969.0,325058.0,322049.0,350819.0,347298.0,304200.0,297191.0,299914.0,293075.0,325906.0,339116.0,255990.0,259057.0,252344.0,274839.0,264416.0,268809.0,454084.0,435694.0,470719.0,464794.0,489686.0,470259.0,491502.0,518400.0,382661.0,392493.0,392043.0,376153.0,373407.0
party-s2-08721.jpg,300259.0,286511.0,286154.0,291060.0,276540.0,314134.0,313059.0,321685.0,280376.0,383466.0,376139.0,349891.0,396493.0,373951.0,382466.0,383559.0,379266.0,368672.0,337633.0,353127.0,349044.0,354987.0,364271.0,369535.0,303996.0,317818.0,292732.0,312345.0,297966.0,301060.0,392716.0,358753.0,368460.0,391674.0,382989.0,386651.0,374015.0,382661.0,518400.0,469214.0,469903.0,466238.0,463165.0
party-s2-08755.jpg,287863.0,284685.0,283164.0,287973.0,274232.0,320055.0,319165.0,327930.0,291353.0,370658.0,369460.0,353458.0,384639.0,371522.0,373846.0,380848.0,379056.0,365619.0,326984.0,339668.0,337296.0,337402.0,353951.0,360407.0,283691.0,303254.0,271020.0,299928.0,284912.0,274518.0,406360.0,365982.0,380337.0,398939.0,386278.0,396327.0,385936.0,392493.0,469214.0,518400.0,496784.0,486055.0,477142.0
party-s2-08771.jpg,286066.0,282423.0,281107.0,285958.0,272646.0,317378.0,316016.0,325240.0,289751.0,371659.0,376901.0,350679.0,386816.0,370161.0,374695.0,380605.0,378021.0,363364.0,332970.0,336762.0,335042.0,332903.0,359395.0,363011.0,289507.0,305967.0,275716.0,301128.0,286327.0,282577.0,407524.0,369562.0,380690.0,398651.0,384854.0,395874.0,383335.0,392043.0,469903.0,496784.0,518400.0,487133.0,476712.0
party-s2-08866.jpg,283342.0,279508.0,281011.0,284656.0,272201.0,315892.0,313909.0,323537.0,286555.0,363348.0,365970.0,354511.0,383209.0,365435.0,369743.0,378007.0,368771.0,348738.0,324857.0,339204.0,329768.0,329241.0,351266.0,352941.0,283554.0,307440.0,270174.0,294940.0,280184.0,282032.0,393239.0,351768.0,365311.0,382510.0,369697.0,381697.0,370281.0,376153.0,466238.0,486055.0,487133.0,518400.0,502970.0
party-s2-08882.jpg,283221.0,275320.0,280421.0,284203.0,271229.0,310382.0,308047.0,316735.0,278721.0,361607.0,363669.0,352408.0,376426.0,361051.0,365208.0,374966.0,364978.0,344812.0,322399.0,338631.0,326317.0,329383.0,349019.0,348883.0,286070.0,307023.0,268947.0,293919.0,279163.0,283051.0,386283.0,344647.0,357809.0,381178.0,368447.0,380811.0,368137.0,373407.0,463165.0,477142.0,476712.0,502970.0,518400.0

CV_COMP_BHATTACHARYYA
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
cofee-s1-00186.jpg,0.0,0.1112434478007034,0.13595886138094412,0.11658892098993583,0.1507669963301632,0.23881537657080304,0.22293112409606547,0.23224315316436897,0.23329239574075586,0.41121385306287395,0.41348736441914746,0.4688913278472373,0.4019236517316767,0.45438730862675253,0.4419761314849551,0.4443702114726799,0.44200685432137066,0.4436010692050899,0.36597163784163605,0.37607508720578425,0.36189035852353924,0.3863018030929136,0.31604580887468514,0.32054415369211,0.48430632439843774,0.3239108591847648,0.3225755357898805,0.2649872896238199,0.24966728025671278,0.35346506908514347,0.40326493266937186,0.40309884401740104,0.4116341132981271,0.418060638652094,0.42425529522979005,0.41532098304834014,0.42713806960783246,0.41702682897009125,0.35177713359195284,0.3643854413418,0.36584746846601646,0.3651556979826674,0.36847424317947347
cofee-s1-00476.jpg,0.1112434478007034,0.0,0.13107707702368543,0.09426254639130088,0.13396381238977934,0.1794470174496197,0.18049742825914758,0.17925469686458004,0.16908115464584922,0.430737336875361,0.4305159344969147,0.47514051395275386,0.41796768878027224,0.463578714722616,0.45452308178379813,0.4605819389551111,0.46186886135690636,0.4549383800135801,0.3894333668101925,0.4016377331674067,0.38755949917424526,0.41683880537001183,0.3451508059221128,0.3424513689629322,0.5482493955634156,0.397693505487926,0.40048526198398704,0.33020556512694316,0.31820612485865407,0.4269132675840983,0.4011245913802483,0.4024507857391341,0.40930319545647126,0.42215969412587967,0.4302907420490324,0.419478954370184,0.4297157345798437,0.42142808525126285,0.3731986243167145,0.3732077019403461,0.3788861812350386,0.37671769406287303,0.3822172595471384
cofee-s2-01724.jpg,0.13595886138094412,0.13107707702368543,0.0,0.09880328310716072,0.03655137656318688,0.2254407278160766,0.21086550365620185,0.22601896849107062,0.1956574800966901,0.4085135347318231,0.41434794384973056,0.4588015409343391,0.39535754992363287,0.45195776826875916,0.4396345233420793,0.44037436813599923,0.45104896395289706,0.44279906875395264,0.3744669725857164,0.3816776291979159,0.36910531105884253,0.3959545063886746,0.32976972289388423,0.33034967221371697,0.5372431920057924,0.38144987109967843,0.40056292894426837,0.3144648507924008,0.30017195296309923,0.4287725461652754,0.4111896014076972,0.4176809304697905,0.42357357654752725,0.4315560153490487,0.4377926575389444,0.43475478063471895,0.4464860169300148,0.43258473050735924,0.37122030983348764,0.37800159200320543,0.3794932564140053,0.38019234430146237,0.3836743663689392
cofee-s2-01735.jpg,0.11658892098993583,0.09426254639130088,0.09880328310716072,0.0,0.10284338211924123,0.2009594724949393,0.21103439110403438,0.19881431793045687,0.19715007045543248,0.4169111849944476,0.42125955286790007,0.4677626084022129,0.40446642540429883,0.45553230762445185,0.4420283509691234,0.44454678735896563,0.4530957728126271,0.4464060177477521,0.3837432732935384,0.39082992691960405,0.3759314457191552,0.40420648195204534,0.3328321951453981,0.33317388660975295,0.5323664329884865,0.3743773077848133,0.3845807333085837,0.30808560427101556,0.2933013857017397,0.415391908308711,0.4092084891396847,0.41082057225820834,0.41921265767425525,0.4299009491985147,0.4374060252745503,0.43096260477618603,0.44186428194102295,0.4298603015112165,0.36890027250656104,0.3729338805440077,0.37639282900863985,0.375330772585874,0.3801784929228399
cofee-s2-01796.jpg,0.1507669963301632,0.13396381238977934,0.03655137656318688,0.10284338211924123,0.0,0.2304008443495799,0.22010196184571756,0.23303064134539792,0.19933121923125313,0.4209633255249088,0.42912121531110525,0.4686590527080476,0.41125356763991644,0.4632934936368973,0.454060594516419,0.4552015825151658,0.4635770994187249,0.4553424729930453,0.39042964936445296,0.39919449011472685,0.3899717449090022,0.4154938030828679,0.34808950433839586,0.34732783867698097,0.5494753314611184,0.4000379976875193,0.4184199423673989,0.32997041486992684,0.3164367236299018,0.4446475644939896,0.42018133138509134,0.4242319761178479,0.43010243706430606,0.43978845215136375,0.4452254786317793,0.4430979762868603,0.45412858994747646,0.44051778350009746,0.3834957144922101,0.3902627781957376,0.392323632141566,0.39225150424698085,0.3959099753876594
cofee-s3-02577.jpg,0.23881537657080304,0.1794470174496197,0.2254407278160766,0.2009594724949393,0.2304008443495799,0.0,0.10581141587196473,0.04455880050506946,0.14494686185476355,0.4072263403286861,0.39713065910331513,0.47374636529944747,0.39187608395790524,0.4544325894498877,0.4104309156366219,0.41949826593071504,0.4457994542819393,0.4302389475892708,0.39654706045245997,0.41234868944462705,0.3928845773942406,0.4215565190491412,0.3580693394146106,0.34953479784238795,0.5467301953979541,0.4593262406236744,0.4604190554354033,0.42066578438242663,0.4130706374261825,0.45276788503200954,0.3890122663487741,0.3980133572333871,0.4009151017741288,0.41374454919787707,0.4265258900036586,0.40982556296924444,0.4169466926007501,0.41431627005071686,0.3520911683387788,0.34192838906840595,0.35159065238869536,0.3440501508684112,0.3488807868288267
cofee-s3-02626.jpg,0.22293112409606547,0.18049742825914758,0.21086550365620185,0.21103439110403438,0.22010196184571756,0.10581141587196473,0.0,0.09895054847759074,0.14344010225820855,0.39138695820358316,0.3820264370322862,0.4576980506201241,0.38075836416327763,0.4417941291104129,0.40095046197062806,0.41059741223441204,0.4345716601995941,0.421589885938276,0.39003400868193194,0.40294181466608275,0.385339731269607,0.4170537771456669,0.345019365926613,0.33612491208622125,0.5422404385001478,0.45125283386157544,0.45358682703447634,0.40800658490653935,0.4012413596167171,0.4509933374871726,0.365057389501848,0.3801465806112148,0.38078112743265163,0.39265920727237114,0.40607083748507805,0.3888930363500036,0.3963609308473542,0.3927953531580928,0.34220047146372085,0.33173036616548235,0.33891932783154655,0.3346937038471976,0.3394937722584258
cofee-s3-02731.jpg,0.23224315316436897,0.17925469686458004,0.22601896849107062,0.19881431793045687,0.23303064134539792,0.04455880050506946,0.09895054847759074,0.0,0.1563211424455427,0.400093635137493,0.3892779600583836,0.46121148388985056,0.38132354615789055,0.4402377680941892,0.39927944801015297,0.40851229588101795,0.43474997586732933,0.42114001744487223,0.38889825785802423,0.39928769491848676,0.38251440422937216,0.411797262357007,0.34320480525172004,0.3348859720686182,0.5368161509193837,0.4426941111841839,0.44709854944057353,0.4037857900634146,0.3976952580555678,0.4423718663042413,0.3723550265797142,0.3824914501221871,0.3848415247764999,0.3966959694211309,0.41033208759170964,0.39290725765543016,0.3999409020973113,0.39804579336649315,0.3366614222935555,0.3245547042757492,0.33407157144488253,0.32654454557420853,0.3312212369103293
cofee-s3-02879.jpg,0.23329239574075586,0.16908115464584922,0.1956574800966901,0.19715007045543248,0.19933121923125313,0.14494686185476355,0.14344010225820855,0.1563211424455427,0.0,0.4100145464389282,0.3935615463819323,0.4809752404903811,0.39850966107814373,0.47183749997898283,0.4277797824660336,0.43760555640730325,0.4657823868437602,0.446994013110729,0.3953978660954826,0.42887285212792015,0.3986824433925242,0.4341439684860549,0.3715582951814929,0.3673260262398966,0.5854518183359165,0.4786274403760782,0.48885546779275585,0.43012238547103615,0.4182301751056037,0.48864299435582736,0.4261685782002964,0.4358974172163669,0.4387654855986712,0.4505985127310052,0.46103550143953664,0.4498832609973823,0.45763446173566624,0.4512106253046316,0.39653379256815474,0.3891101897182626,0.3951482524924255,0.38846590279021886,0.39510475425769637
laboratory-s1-00012.jpg,0.41121385306287395,0.430737336875361,0.4085135347318231,0.4169111849944476,0.4209633255249088,0.4072263403286861,0.39138695820358316,0.400093635137493,0.4100145464389282,0.0,0.17161452795677978,0.27427766385506225,0.14399410220032352,0.23132366684972092,0.16099342919021897,0.16146970213546208,0.14381344985335182,0.14541297987548998,0.34647239312690487,0.32949004693476003,0.32164380918021024,0.3195905858449096,0.33380220023705215,0.3266785184058528,0.3909391403434258,0.409740546375094,0.4439032641868907,0.406516991900923,0.41455898708865657,0.4011042182885798,0.30549559084042144,0.3312414470259374,0.3371552773646818,0.3172884198373173,0.32290853565228084,0.32926145600474244,0.33080674756202,0.31999296570151964,0.22625616923094297,0.24599070259203332,0.2425399583347272,0.2577786246826737,0.26381792187620573
laboratory-s1-00174.jpg,0.41348736441914746,0.4305159344969147,0.41434794384973056,0.42125955286790007,0.42912121531110525,0.39713065910331513,0.3820264370322862,0.3892779600583836,0.3935615463819323,0.17161452795677978,0.0,0.36574215667018367,0.17069617873073764,0.32904846861995507,0.161845024474307,0.17022876014392693,0.24311627700960428,0.23312026772420963,0.29255434364686916,0.3687754602981943,0.3201641452031143,0.3201981121482332,0.3398806506849412,0.33405489976156216,0.3955609038463952,0.44763815723067757,0.4594412558134747,0.4387107416030118,0.44163909414115393,0.4016017844994908,0.3117413029666517,0.3467565023220164,0.3427547577685444,0.3249054560558651,0.3260354125320915,0.3279326005355653,0.3289830755861055,0.318089219349664,0.23814359002731905,0.25043226994494416,0.2404493391183617,0.2550725387392663,0.26133738240049553
laboratory-s2-00019.jpg,0.4688913278472373,0.47514051395275386,0.4588015409343391,0.4677626084022129,0.4686590527080476,0.47374636529944747,0.4576980506201241,0.46121148388985056,0.4809752404903811,0.27427766385506225,0.36574215667018367,0.0,0.2789776926251885,0.15210618695455128,0.32954287850056896,0.3229805688398786,0.2807206319752637,0.2958496465041528,0.45422024331141686,0.30561197366340886,0.3766977550748404,0.3856133172643829,0.33061023353896196,0.32805727350786357,0.5195327761779686,0.41202553522658475,0.4792734931032984,0.4041858699034715,0.4238887739656013,0.4898966846425132,0.2907041814241263,0.3522734840074097,0.3321339419380372,0.28864440079657344,0.30953595279746116,0.3124276284178364,0.3306349431201403,0.3183046501214503,0.2857600414745974,0.2836135949961078,0.2817912556743483,0.28355928329081026,0.28757382989223745
laboratory-s2-00077.jpg,0.4019236517316767,0.41796768878027224,0.39535754992363287,0.40446642540429883,0.41125356763991644,0.39187608395790524,0.38075836416327763,0.38132354615789055,0.39850966107814373,0.14399410220032352,0.17069617873073764,0.2789776926251885,0.0,0.24624436306309522,0.15231871352576956,0.14941434290584665,0.19590393954574947,0.16412476903004347,0.27857548993852116,0.2797940045982135,0.2585626027077725,0.2546221718849715,0.30144428906955995,0.30266584206959696,0.4398282212897393,0.3904373895814791,0.45024451786363395,0.3896223758415872,0.3948314180019929,0.41697084043335186,0.30394006933619155,0.3563065622815656,0.34751606079748604,0.31789520328579646,0.3287222009919419,0.327764149869943,0.33897067463690866,0.32591727964492595,0.21564661469206528,0.23293604428650835,0.23262510165629113,0.2388066578783961,0.24327010225512408
laboratory-s2-00213.jpg,0.45438730862675253,0.463578714722616,0.45195776826875916,0.45553230762445185,0.4632934936368973,0.4544325894498877,0.4417941291104129,0.4402377680941892,0.47183749997898283,0.23132366684972092,0.32904846861995507,0.15210618695455128,0.24624436306309522,0.0,0.2658777036154292,0.2670820603481892,0.19055811190710384,0.22023620712795347,0.44115394151265486,0.3068673196517836,0.36649154355670693,0.3721171042558289,0.33435771446478646,0.3283491578196195,0.4720393106666543,0.4047280930403998,0.45290034811509866,0.4026301000070288,0.41932642359195277,0.4477836924761833,0.27330393722227525,0.30845733907943435,0.30882468831600574,0.27985687448019947,0.2940172918216114,0.2973554499348603,0.3074938844757867,0.29856905526077415,0.25983976069980297,0.26581699776830314,0.2667928358956034,0.2778439250983377,0.2849640629073709
laboratory-s3-00000.jpg,0.4419761314849551,0.45452308178379813,0.4396345233420793,0.4420283509691234,0.454060594516419,0.4104309156366219,0.40095046197062806,0.39927944801015297,0.4277797824660336,0.16099342919021897,0.161845024474307,0.32954287850056896,0.15231871352576956,0.2658777036154292,0.0,0.07295965580426331,0.19274104858211177,0.18501994442393171,0.3482479996540365,0.3629512054693504,0.34424741870569064,0.34002863006583905,0.3591357114171744,0.3534170400084388,0.4133812960991459,0.4524496550949159,0.478328744883524,0.4499504814864825,0.45575074754381406,0.4285227318735718,0.31045497021992474,0.3371740938811879,0.3394013893390348,0.3259363416807823,0.32940114796441694,0.33359866746176176,0.3300837922013517,0.3220425952174569,0.23140387876793758,0.23287168289384577,0.230110228196614,0.24558538221041312,0.25529640738668236
laboratory-s3-00155.jpg,0.4443702114726799,0.4605819389551111,0.44037436813599923,0.44454678735896563,0.4552015825151658,0.41949826593071504,0.41059741223441204,0.40851229588101795,0.43760555640730325,0.16146970213546208,0.17022876014392693,0.3229805688398786,0.14941434290584665,0.2670820603481892,0.07295965580426331,0.0,0.1950730878417679,0.19443191243420258,0.3579480777324086,0.37128362047072455,0.35461695059251486,0.34762075828616623,0.3631495811578196,0.35527346576488744,0.40268630783465564,0.4436982642130041,0.47052927526979027,0.44050658577336077,0.4463460717423472,0.42424397054848806,0.3136269071941222,0.3475358981726545,0.34646262254333665,0.3281278920283851,0.3324421673734385,0.33589329254211264,0.3358454422865221,0.32560642798408035,0.22739363499184032,0.22869027504081507,0.2248621353855069,0.2385528681722938,0.24542403524636638
laboratory-s3-00278.jpg,0.44200685432137066,0.46186886135690636,0.45104896395289706,0.4530957728126271,0.4635770994187249,0.4457994542819393,0.4345716601995941,0.43474997586732933,0.4657823868437602,0.14381344985335182,0.24311627700960428,0.2807206319752637,0.19590393954574947,0.19055811190710384,0.19274104858211177,0.1950730878417679,0.0,0.09336554622290773,0.3796911831499342,0.3381167039321154,0.3475009629813047,0.3358536527664793,0.35929194776029577,0.3478567868745198,0.39310527500337966,0.4129033554101615,0.4377532974334795,0.4148264780925461,0.4271352080297255,0.3990843638186737,0.29116630878620114,0.2975082732121299,0.30985857400992856,0.3012855181332784,0.3001092406029739,0.3056861746640192,0.30169454796861367,0.29260553897783637,0.24117547558296995,0.2597473062194316,0.26071667823445016,0.28353911845610014,0.28883591843884365
laboratory-s3-00385.jpg,0.4436010692050899,0.4549383800135801,0.44279906875395264,0.4464060177477521,0.4553424729930453,0.4302389475892708,0.421589885938276,0.42114001744487223,0.446994013110729,0.14541297987548998,0.23312026772420963,0.2958496465041528,0.16412476903004347,0.22023620712795347,0.18501994442393171,0.19443191243420258,0.09336554622290773,0.0,0.34701371985921575,0.32651774415489154,0.3219881674270132,0.3106897951210361,0.36098947036195433,0.35305966023305163,0.4429403081676233,0.4298235346174295,0.4649748155842561,0.4309343422971123,0.43974300223114055,0.4336866252527906,0.3063503323254693,0.3092432178881181,0.3180907223526899,0.31994498971716717,0.3169039985852386,0.3260549706030317,0.31960058872894626,0.3082314670305309,0.2498587572687499,0.2625616999320846,0.2681206729893325,0.28976710202787015,0.2960071863727373
outdoor-s1-00701.jpg,0.36597163784163605,0.3894333668101925,0.3744669725857164,0.3837432732935384,0.39042964936445296,0.39654706045245997,0.39003400868193194,0.38889825785802423,0.3953978660954826,0.34647239312690487,0.29255434364686916,0.45422024331141686,0.27857548993852116,0.44115394151265486,0.3482479996540365,0.3579480777324086,0.3796911831499342,0.34701371985921575,0.0,0.29467430011188883,0.19944949885733615,0.1793602956840869,0.3036343757284653,0.31660002617295496,0.49523835965468127,0.39960446184883747,0.45336717940150606,0.39418523065696526,0.39435899735474517,0.43093467068560976,0.417052391661183,0.4182410346910663,0.4172405499493594,0.41790892082577474,0.4155134023084014,0.4208333917834965,0.4242952399968723,0.41175230813243924,0.3469425280061704,0.35679356796431844,0.3496031102268034,0.3619622687336091,0.362345072845728
