
CV_COMP_CORREL
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
laboratory-s2-00213.jpg,1646.9857948571444,1620.7680843621492,1420.0606377571821,1510.5420583039522,1410.471201851964,1496.5475135594606,1502.4397593140602,1505.4708591252565,1405.4783316254616,2501.8441563099623,2304.4077750369906,2473.4071437865496,2574.440369129181,3226.3671470433474,2207.5253311544657,2362.7649854645133,2923.4982795864344,2452.1038821712136,1987.4388905316591,2306.68046708405,2164.2539759278297,2114.0183618813753,2752.952067449689,2804.832649305463,1371.5716630369425,1839.5642765313387,1475.0467167645693,1895.227262094617,1784.6799844056368,1649.3626931458712,2001.849496230483,1807.7025980651379,1808.8792688846588,1899.84204018116,1844.3385235667229,1745.7610047757626,1767.093784675002,1816.7857567369938,2899.523565605283,2965.0505753308535,2928.463755995035,2812.412256553769,2786.819899633527
laboratory-s3-00000.jpg,1617.7711240202188,1563.0548302680254,1314.6025641560555,1415.1536115556955,1286.3276240974665,1462.0691744238138,1485.969896927476,1493.4704934507608,1460.1486374288797,2820.115382194519,2700.641561858356,1867.0517718940973,2805.871556773782,2207.5253311544657,3237.9490558058023,3075.871545396745,2769.8051078915596,2444.830004476011,2606.3403254896402,2199.4604023247957,2680.3396393209696,2484.2316256910563,2556.9432789236307,2594.3216177374125,1673.0803650170565,1875.6846050173044,1469.5135246664286,1811.457160845399,1747.7241717725992,1691.076226606965,1829.2537172436714,1602.974412098527,1605.5300480276346,1717.4168483167887,1686.112430229783,1572.5558804273605,1610.9369212538004,1688.2063377052546,2892.8505009561777,2927.3853186517954,2873.5388637930155,2766.787995234132,2697.638067856431
laboratory-s3-00155.jpg,1740.8578406497836,1681.225689344108,1427.5758952572942,1552.98241841048,1393.3287866041064,1591.478890053928,1587.0991438701749,1622.7230864688754,1575.7248278930783,3016.6686347201467,2879.3300087079406,2015.5228958055377,3044.201488442719,2362.7649854645133,3075.871545396745,3540.000033251941,2993.2343141958117,2507.5409134700894,2739.0977810546756,2328.491697654128,2931.9990185573697,2719.752214320004,2727.473583571613,2786.8717883750796,1762.3340575024486,1979.7702475711703,1547.6678959056735,1949.265469186008,1861.0843299552798,1773.4385589286685,1886.5372875779867,1603.191209025681,1615.973040945828,1749.1320031955838,1709.8205078914762,1594.759267218411,1606.3452867940068,1685.0954483523965,3159.8792444989085,3188.7849085852504,3122.1802373602986,3004.9082749411464,2940.8975039049983
laboratory-s3-00278.jpg,1845.5316733717918,1773.067352116108,1544.9801573753357,1640.9100233912468,1510.0716016888618,1593.8574494719505,1642.316434621811,1634.7358650565147,1583.9369280338287,3194.888937279582,2933.2298570759594,2308.245820105076,3283.202124238014,2923.4982795864344,2769.8051078915596,2993.2343141958117,4014.6386236548424,2903.9438001587987,2606.7700590491295,2716.1224976181984,2933.5413811206818,2861.156896829605,2938.979514539242,3021.6396612524986,1712.4681802988052,2069.3898159861565,1646.3163484930992,2068.3278762698174,1970.6808971762657,1930.4886800646782,2034.5262602865696,1861.0573394298553,1807.574041545391,1944.3740537166595,1868.2990370094776,1773.385834157467,1794.6739447712898,1840.6628633737564,3296.874073624611,3340.8569981455803,3279.0655097961426,3191.007339179516,3158.770849645138
laboratory-s3-00385.jpg,1568.0232715979218,1537.4505370035768,1332.6293874457479,1420.679662026465,1314.5243727341294,1420.9013963118196,1466.240543447435,1455.2550621405244,1374.1233416423202,2633.0907903537154,2464.8589523360133,2025.418245948851,2594.512361727655,2452.1038821712136,2444.830004476011,2507.5409134700894,2903.9438001587987,2949.815528906882,2137.287210263312,2424.144757539034,2413.272313438356,2334.5482374057174,2392.375445879996,2410.1013713255525,1381.1646312251687,1763.0407634153962,1408.2371908798814,1752.705069579184,1693.0015037432313,1593.6407627239823,1788.5373902618885,1660.6662474498153,1655.1730080470443,1703.6540046557784,1675.5694299563766,1559.0551298484206,1612.0157846435905,1679.358408562839,2573.0474438145757,2621.912985481322,2601.4716291055083,2544.740110076964,2524.8938230648637
outdoor-s1-00701.jpg,3065.4973163604736,2917.0236983299255,2522.7189309597015,2667.0915067195892,2439.052372574806,2062.1072425842285,2078.357220172882,2027.194333076477,2397.7346284389496,2882.327863752842,3497.257031030953,1661.9270951151848,3174.1369426846504,1987.4388905316591,2606.3403254896402,2739.0977810546756,2606.7700590491295,2137.287210263312,6708.059762001038,3032.55717086792,4991.862285614014,4225.678099632263,4266.043252944946,4328.311725616455,1981.3476788401604,2549.7698862552643,2112.7137746810913,2773.0249564647675,2805.9232234954834,2275.9307267665863,1669.0783081948757,1513.9174859523773,1542.7385364174843,1584.2549905776978,1554.4858585298061,1440.492554306984,1468.613521695137,1540.4838908612728,3494.1129956245422,3515.082845926285,3442.2993733882904,3183.302771091461,3083.897668838501
outdoor-s1-00748.jpg,2142.241087913513,2150.9930481910706,1951.614580631256,2067.431226015091,1886.9497109651566,1774.1427912712097,1759.3759636878967,1745.3127074241638,1818.5281524658203,2526.1097250282764,2624.578596416861,1922.5777626633644,2947.196141242981,2306.68046708405,2199.4604023247957,2328.491697654128,2716.1224976181984,2424.144757539034,3032.55717086792,4025.3098649978638,3561.5473766326904,3409.704984664917,3408.5335264205933,3214.704188346863,1235.8258802294731,2170.047740340233,1626.5841188430786,2231.8870770931244,2201.239682197571,1698.92307305336,1529.3248101174831,1350.389726281166,1348.5602209568024,1456.3301535844803,1407.0571445822716,1290.0124512314796,1296.8788039684296,1379.5470772385597,2874.3378262519836,2831.523872613907,2770.0044770240784,2691.7958216667175,2630.6942279338837
outdoor-s1-00799.jpg,2957.5807271003723,2834.2187147140503,2386.0247333049774,2652.6960933208466,2299.7959240674973,1949.69180727005,1962.0347471237183,1912.0175881385803,2301.9648911952972,3075.53482273221,3341.9822090640664,1819.8700239360332,3421.367208302021,2164.2539759278297,2680.3396393209696,2931.9990185573697,2933.5413811206818,2413.272313438356,4991.862285614014,3561.5473766326904,6188.677300453186,4890.1689920425415,4465.111703872681,4395.051547050476,1667.3053194880486,2688.966072320938,2113.029082298279,2740.901262998581,2785.1561346054077,2177.5956013202667,1586.6571363806725,1436.2030246257782,1450.505378305912,1512.0831718444824,1476.3679424226284,1348.2836109399796,1369.362224638462,1457.2476652562618,3425.1189999580383,3409.058477163315,3319.3432166576385,3111.9685497283936,3035.3269233703613
outdoor-s1-00804.jpg,2448.3224959373474,2364.363043308258,2111.2405059337616,2281.322415113449,2035.1144713163376,1825.4054265022278,1827.7001061439514,1779.9757113456726,1963.9112403392792,2977.745091944933,3127.2187245860696,1778.502731770277,3213.1871740221977,2114.0183618813753,2484.2316256910563,2719.752214320004,2861.156896829605,2334.5482374057174,4225.678099632263,3409.704984664917,4890.1689920425415,4966.956755638123,3478.54634475708,3441.0668926239014,1613.0724479556084,2266.723314642906,1796.4120655059814,2337.5208003520966,2347.8120651245117,1958.050493478775,1500.1033357977867,1363.4502704143524,1383.7965846657753,1444.1978101730347,1428.8611207902431,1303.0812383890152,1324.9204722642899,1407.4193771779537,3131.679254055023,3089.3199191093445,2996.249624967575,2820.6849904060364,2771.1857233047485
outdoor-s1-00964.jpg,3250.8411684036255,3047.980263233185,2443.336720228195,2704.094044446945,2368.0182403326035,1965.0201435089111,1991.1978297233582,1933.7078971862793,2299.099484205246,2906.923405945301,3183.9178841784596,2328.5713109374046,3388.6341287493706,2752.952067449689,2556.9432789236307,2727.473583571613,2938.979514539242,2392.375445879996,4266.043252944946,3408.5335264205933,4465.111703872681,3478.54634475708,6587.730707168579,5972.5456829071045,1696.2764223217964,3179.7832921743393,2616.926568031311,3175.0564267635345,3232.902995109558,2696.5920531749725,1903.2716709077358,1586.4226853847504,1586.6860399842262,1800.591736793518,1697.1513687074184,1592.354500412941,1571.2750226259232,1638.89946731925,3768.0922293663025,3738.1102442741394,3715.9367797374725,3584.3199677467346,3514.8213291168213
outdoor-s1-00996.jpg,3203.516668319702,3069.3951230049133,2488.7998588085175,2707.4621436595917,2413.4813789129257,2013.4493145942688,2038.7371382713318,1981.207633972168,2379.8310935497284,2937.250970184803,3260.096925087273,2462.13397115469,3344.3371030688286,2804.832649305463,2594.3216177374125,2786.8717883750796,3021.6396612524986,2410.1013713255525,4328.311725616455,3214.704188346863,4395.051547050476,3441.0668926239014,5972.5456829071045,6576.33971786499,1786.4024885296822,3062.299181818962,2583.85910654068,3146.362206220627,3167.8976316452026,2722.8850791454315,2075.191695779562,1693.9852616786957,1712.032004415989,1950.5952978134155,1810.1768442094326,1720.555958390236,1697.6009474992752,1765.6373699605465,3914.5413908958435,3866.4842114448547,3874.9269721508026,3700.4315400123596,3636.547826766968
outdoor-s2-00001.jpg,1344.224944293499,1137.898491203785,933.8363489508629,1065.1523051857948,895.1285446286201,1031.4485155940056,1000.7912209630013,1050.9403654932976,882.0391826033592,1807.2071495056152,2004.2586623504758,1104.7755197286606,1590.3609453439713,1371.5716630369425,1673.0803650170565,1762.3340575024486,1712.4681802988052,1381.1646312251687,1981.3476788401604,1235.8258802294731,1667.3053194880486,1613.0724479556084,1696.2764223217964,1786.4024885296822,2417.023801982403,1571.0207006335258,1548.7621628642082,1435.5889011025429,1423.428858935833,1898.5675943493843,1186.8228208124638,1123.5527788996696,1079.6612832546234,1162.9907566905022,1151.4180472195148,1121.9882771372795,1155.778408586979,1146.920084387064,2059.827004134655,2005.429505765438,2012.612348973751,1936.281144440174,1941.4861016869545
outdoor-s2-00042.jpg,2303.335878610611,1918.696362733841,1562.2616891860962,1816.7462453842163,1484.9225488901138,1355.2097947597504,1375.8478600978851,1397.699434518814,1303.8436784744263,2264.199551165104,2282.0091136172414,1649.9109246134758,2172.8888296484947,1839.5642765313387,1875.6846050173044,1979.7702475711703,2069.3898159861565,1763.0407634153962,2549.7698862552643,2170.047740340233,2688.966072320938,2266.723314642906,3179.7832921743393,3062.299181818962,1571.0207006335258,3361.1179416179657,2445.6312943696976,2712.1780179739,2772.97849547863,2365.92571413517,1351.5740827023983,1159.3038687705994,1148.7832258343697,1321.6332800388336,1271.1022380292416,1180.8003338575363,1170.5386327505112,1230.0747719705105,2492.0357229709625,2409.4474341869354,2408.426933288574,2348.1252048015594,2322.581284761429
outdoor-s2-00134.jpg,2239.7427940368652,1932.9600455760956,1566.22532081604,1770.3950746059418,1486.194146513939,1346.6170649528503,1386.8020100593567,1399.8570504188538,1290.5762465000153,1850.1238086819649,1923.5676480010152,1295.0326731801033,1637.5804783701897,1475.0467167645693,1469.5135246664286,1547.6678959056735,1646.3163484930992,1408.2371908798814,2112.7137746810913,1626.5841188430786,2113.029082298279,1796.4120655059814,2616.926568031311,2583.85910654068,1548.7621628642082,2445.6312943696976,2822.5125489234924,2244.9108180999756,2315.147312402725,2516.7638869285583,1304.5154944360256,1202.2544672489166,1181.310113966465,1259.2645854949951,1249.9875532090664,1199.1188169717789,1191.123127579689,1238.2005418241024,2103.686593770981,1977.713148355484,2001.8369183540344,1922.4164237976074,1893.9986832141876
outdoor-s2-00203.jpg,2747.6996307373047,2373.2077960968018,1987.3057553768158,2175.421897649765,1904.4830869436264,1594.9953014850616,1590.940618276596,1619.527532339096,1580.925279378891,2227.608378946781,2338.250140018761,1721.7769699692726,2225.955237329006,1895.227262094617,1811.457160845399,1949.265469186008,2068.3278762698174,1752.705069579184,2773.0249564647675,2231.8870770931244,2740.901262998581,2337.5208003520966,3175.0564267635345,3146.362206220627,1435.5889011025429,2712.1780179739,2244.9108180999756,3551.068945646286,3371.0159833431244,2200.3300046920776,1514.164609760046,1303.7885637283325,1296.902228653431,1480.236826658249,1431.0379918515682,1330.3089393377304,1317.525897860527,1377.5165630280972,2420.2200100421906,2374.824296236038,2331.969259738922,2252.6103365421295,2220.828024625778
outdoor-s2-00282.jpg,2874.9258313179016,2416.143376350403,2047.0569472312927,2248.1434972286224,1957.027375817299,1612.9274544715881,1610.6858763694763,1617.733962059021,1619.555044412613,2154.7151163220406,2306.06042534858,1606.032151043415,2147.298653304577,1784.6799844056368,1747.7241717725992,1861.0843299552798,1970.6808971762657,1693.0015037432313,2805.9232234954834,2201.239682197571,2785.1561346054077,2347.8120651245117,3232.902995109558,3167.8976316452026,1423.428858935833,2772.97849547863,2315.147312402725,3371.0159833431244,3681.8595304489136,2247.7635753154755,1444.2102704942226,1243.3016798496246,1242.2921476960182,1394.3351135253906,1346.8748594224453,1255.5812140703201,1239.0141206979752,1316.2945269048214,2384.091284275055,2318.9908413887024,2292.65198302269,2201.425627231598,2170.3727283477783
outdoor-s2-00355.jpg,2163.088981628418,1854.0605936050415,1468.7817423343658,1686.8178753852844,1392.5954040288925,1390.8552932739258,1395.8251745700836,1430.9157857894897,1274.1375453472137,2106.879880487919,2127.0587251856923,1375.2138057351112,1856.7929547429085,1649.3626931458712,1691.076226606965,1773.4385589286685,1930.4886800646782,1593.6407627239823,2275.9307267665863,1698.92307305336,2177.5956013202667,1958.050493478775,2696.5920531749725,2722.8850791454315,1898.5675943493843,2365.92571413517,2516.7638869285583,2200.3300046920776,2247.7635753154755,3334.143245458603,1430.149343341589,1357.9312727451324,1307.8233378529549,1423.335035085678,1391.927000373602,1339.8336437940598,1348.7566200494766,1370.8823867738247,2366.293025970459,2217.816044807434,2274.171952009201,2196.235106945038,2186.681263446808
party-s1-04339.jpg,1574.9279881417751,1539.189531058073,1348.1108093857765,1446.0111335217953,1330.6908976733685,1450.2589622437954,1460.0896596312523,1479.3035703599453,1324.3573526740074,1843.832631379366,1792.9028391875327,1873.4064752459526,1806.1934796571732,2001.849496230483,1829.2537172436714,1886.5372875779867,2034.5262602865696,1788.5373902618885,1669.0783081948757,1529.3248101174831,1586.6571363806725,1500.1033357977867,1903.2716709077358,2075.191695779562,1186.8228208124638,1351.5740827023983,1304.5154944360256,1514.164609760046,1444.2102704942226,1430.149343341589,2397.1381364762783,1784.3167970180511,1893.4615538716316,2149.0370196700096,2023.0100660324097,1963.6725178062916,1951.2984918355942,2013.4598835110664,2324.267505735159,2299.766759008169,2267.810402095318,2177.6922210156918,2176.4594899117947
party-s1-04366.jpg,1414.174105167389,1409.0294833183289,1215.3620518445969,1277.1451499462128,1214.8385149240494,1287.168399810791,1312.6968786716461,1324.4262065887451,1183.652678012848,1633.5621302425861,1597.526774264872,1523.1895861625671,1516.220625281334,1807.7025980651379,1602.974412098527,1603.191209025681,1861.0573394298553,1660.6662474498153,1513.9174859523773,1350.389726281166,1436.2030246257782,1363.4502704143524,1586.4226853847504,1693.9852616786957,1123.5527788996696,1159.3038687705994,1202.2544672489166,1303.7885637283325,1243.3016798496246,1357.9312727451324,1784.3167970180511,2140.398504972458,1993.5787615776062,1752.954541862011,1805.3305853307247,1665.4625374674797,1785.8762226104736,1840.9542604088783,1805.864179134369,1827.6807961463928,1826.9952457547188,1751.6947741508484,1754.1975300312042
party-s1-04388.jpg,1412.075015604496,1399.9346781373024,1209.0557776093483,1270.1994250416756,1205.5198883414268,1282.9305215477943,1303.4448710083961,1317.185081064701,1175.0276079773903,1620.583116799593,1612.2006662860513,1588.9686302244663,1545.1753028035164,1808.8792688846588,1605.5300480276346,1615.973040945828,1807.574041545391,1655.1730080470443,1542.7385364174843,1348.5602209568024,1450.505378305912,1383.7965846657753,1586.6860399842262,1712.032004415989,1079.6612832546234,1148.7832258343697,1181.310113966465,1296.902228653431,1242.2921476960182,1307.8233378529549,1893.4615538716316,1993.5787615776062,2164.518788397312,1865.2840349078178,1928.4724326729774,1787.5086369514465,1895.2370824813843,1973.1871243715286,1903.3038614988327,1926.693253815174,1917.8695220947266,1809.792657673359,1807.7866981625557
party-s1-04498.jpg,1417.252833366394,1351.8049564361572,1186.7184917926788,1259.1765568256378,1176.5253156423569,1264.624367237091,1274.5872249603271,1294.2622408866882,1136.5898761749268,1737.7611501514912,1692.9860890880227,1781.9202691018581,1711.9128239750862,1899.84204018116,1717.4168483167887,1749.1320031955838,1944.3740537166595,1703.6540046557784,1584.2549905776978,1456.3301535844803,1512.0831718444824,1444.1978101730347,1800.591736793518,1950.5952978134155,1162.9907566905022,1321.6332800388336,1259.2645854949951,1480.236826658249,1394.3351135253906,1423.335035085678,2149.0370196700096,1752.954541862011,1865.2840349078178,2272.5597944259644,2092.1312793791294,2010.9038209319115,1987.6480441689491,2026.4908469617367,2109.9675523638725,2101.526793718338,2066.942806184292,1977.9465825557709,1976.5488975048065
party-s1-04507.jpg,1380.7641778886318,1318.1638022363186,1154.7471899092197,1221.6198662221432,1148.2046670615673,1230.2810765206814,1241.0619407594204,1263.9681559503078,1103.06459197402,1708.3755348026752,1649.9244693294168,1674.3560202121735,1658.2863203585148,1844.3385235667229,1686.112430229783,1709.8205078914762,1868.2990370094776,1675.5694299563766,1554.4858585298061,1407.0571445822716,1476.3679424226284,1428.8611207902431,1697.1513687074184,1810.1768442094326,1151.4180472195148,1271.1022380292416,1249.9875532090664,1431.0379918515682,1346.8748594224453,1391.927000373602,2023.0100660324097,1805.3305853307247,1928.4724326729774,2092.1312793791294,2212.5861116349697,1996.4381175339222,2049.3292384445667,2088.4885657429695,2002.0139981210232,1982.8148520886898,1945.8910311162472,1861.158560603857,1858.9818666875362
party-s1-04575.jpg,1334.1032170057297,1272.5728024244308,1111.7108092308044,1170.0221565961838,1107.1498844623566,1169.630783200264,1195.504662156105,1207.8117591142654,1059.0593096017838,1602.5083811730146,1544.9672633185983,1596.9627394378185,1562.4307189583778,1745.7610047757626,1572.5558804273605,1594.759267218411,1773.385834157467,1559.0551298484206,1440.492554306984,1290.0124512314796,1348.2836109399796,1303.0812383890152,1592.354500412941,1720.555958390236,1121.9882771372795,1180.8003338575363,1199.1188169717789,1330.3089393377304,1255.5812140703201,1339.8336437940598,1963.6725178062916,1665.4625374674797,1787.5086369514465,2010.9038209319115,1996.4381175339222,2062.6861234903336,1989.7768989801407,1965.1241670548916,1932.2062973380089,1905.4897147417068,1870.083653330803,1778.1066278219223,1777.759101986885
party-s1-04584.jpg,1340.953915476799,1282.3162583112717,1119.7488454580307,1184.3547545671463,1107.482778787613,1191.619467139244,1205.4980559945107,1227.6777509450912,1068.2277715802193,1624.4402616918087,1567.2663025036454,1561.1923591792583,1549.3009872436523,1767.093784675002,1610.9369212538004,1606.3452867940068,1794.6739447712898,1612.0157846435905,1468.613521695137,1296.8788039684296,1369.362224638462,1324.9204722642899,1571.2750226259232,1697.6009474992752,1155.778408586979,1170.5386327505112,1191.123127579689,1317.525897860527,1239.0141206979752,1348.7566200494766,1951.2984918355942,1785.8762226104736,1895.2370824813843,1987.6480441689491,2049.3292384445667,1989.7768989801407,2143.0929976701736,2057.896716237068,1941.676728606224,1925.6679292917252,1888.94534355402,1786.4566680192947,1785.043624997139
party-s1-04624.jpg,1410.4432609975338,1349.4620210826397,1185.0946263074875,1253.9115496575832,1170.859143704176,1266.245176166296,1269.892281383276,1296.961518138647,1134.5659931600094,1677.0631295889616,1645.878468491137,1638.3924492299557,1623.3819937109947,1816.7857567369938,1688.2063377052546,1685.0954483523965,1840.6628633737564,1679.358408562839,1540.4838908612728,1379.5470772385597,1457.2476652562618,1407.4193771779537,1638.89946731925,1765.6373699605465,1146.920084387064,1230.0747719705105,1238.2005418241024,1377.5165630280972,1316.2945269048214,1370.8823867738247,2013.4598835110664,1840.9542604088783,1973.1871243715286,2026.4908469617367,2088.4885657429695,1965.1241670548916,2057.896716237068,2180.6449616849422,1997.8695132434368,1974.3451388776302,1939.9606295526028,1850.3211284577847,1849.4381116330624
party-s2-08721.jpg,2448.0537910461426,2338.1667675971985,1960.1402428150177,2165.8018033504486,1876.6392666101456,2038.4134492874146,2029.1813564300537,2057.4284319877625,2025.753576040268,3155.2821791768074,3299.761003859341,2443.821957409382,3424.308361828327,2899.523565605283,2892.8505009561777,3159.8792444989085,3296.874073624611,2573.0474438145757,3494.1129956245422,2874.3378262519836,3425.1189999580383,3131.679254055023,3768.0922293663025,3914.5413908958435,2059.827004134655,2492.0357229709625,2103.686593770981,2420.2200100421906,2384.091284275055,2366.293025970459,2324.267505735159,1805.864179134369,1903.3038614988327,2109.9675523638725,2002.0139981210232,1932.2062973380089,1941.676728606224,1997.8695132434368,4822.259486675262,4514.124086856842,4417.555994749069,4151.689822435379,4067.789304494858
party-s2-08755.jpg,2408.3543820381165,2386.007875919342,1933.9709141254425,2161.6695528030396,1858.2582350969315,2156.5760486125946,2127.295261144638,2173.4069850444794,2098.3097751140594,3106.604570686817,3298.5812769010663,2478.4979481101036,3411.599307477474,2965.0505753308535,2927.3853186517954,3188.7849085852504,3340.8569981455803,2621.912985481322,3515.082845926285,2831.523872613907,3409.058477163315,3089.3199191093445,3738.1102442741394,3866.4842114448547,2005.429505765438,2409.4474341869354,1977.713148355484,2374.824296236038,2318.9908413887024,2217.816044807434,2299.766759008169,1827.6807961463928,1926.693253815174,2101.526793718338,1982.8148520886898,1905.4897147417068,1925.6679292917252,1974.3451388776302,4514.124086856842,4972.940922260284,4663.512480735779,4347.120229721069,4220.368093252182
party-s2-08771.jpg,2360.916515111923,2322.643036365509,1909.528869152069,2115.8189392089844,1827.7345892190933,2088.1998822689056,2081.120616197586,2109.5148503780365,2061.439933538437,3079.501922875643,3254.8730516806245,2463.9417141973972,3349.0501187443733,2928.463755995035,2873.5388637930155,3122.1802373602986,3279.0655097961426,2601.4716291055083,3442.2993733882904,2770.0044770240784,3319.3432166576385,2996.249624967575,3715.9367797374725,3874.9269721508026,2012.612348973751,2408.426933288574,2001.8369183540344,2331.969259738922,2292.65198302269,2274.171952009201,2267.810402095318,1826.9952457547188,1917.8695220947266,2066.942806184292,1945.8910311162472,1870.083653330803,1888.94534355402,1939.9606295526028,4417.555994749069,4663.512480735779,4793.363228559494,4313.677320480347,4186.1054582595825
party-s2-08866.jpg,2263.0705766677856,2223.0554616451263,1849.207567691803,2059.095216035843,1774.9611903429031,2059.878913164139,2026.4137332439423,2094.1227090358734,1996.4791502952576,2940.0863834023476,3095.2140293195844,2361.3458821177483,3236.0486276745796,2812.412256553769,2766.787995234132,3004.9082749411464,3191.007339179516,2544.740110076964,3183.302771091461,2691.7958216667175,3111.9685497283936,2820.6849904060364,3584.3199677467346,3700.4315400123596,1936.281144440174,2348.1252048015594,1922.4164237976074,2252.6103365421295,2201.425627231598,2196.235106945038,2177.6922210156918,1751.6947741508484,1809.792657673359,1977.9465825557709,1861.158560603857,1778.1066278219223,1786.4566680192947,1850.3211284577847,4151.689822435379,4347.120229721069,4313.677320480347,4491.596031665802,4307.667671203613
party-s2-08882.jpg,2229.71236205101,2162.810096502304,1824.816731929779,2027.8108208179474,1753.1465672254562,2030.213016986847,1988.182653427124,2069.2547369003296,1931.5574886798859,2899.5089665055275,3035.7043550089,2344.531474173069,3162.5846752524376,2786.819899633527,2697.638067856431,2940.8975039049983,3158.770849645138,2524.8938230648637,3083.897668838501,2630.6942279338837,3035.3269233703613,2771.1857233047485,3514.8213291168213,3636.547826766968,1941.4861016869545,2322.581284761429,1893.9986832141876,2220.828024625778,2170.3727283477783,2186.681263446808,2176.4594899117947,1754.1975300312042,1807.7866981625557,1976.5488975048065,1858.9818666875362,1777.759101986885,1785.043624997139,1849.4381116330624,4067.789304494858,4220.368093252182,4186.1054582595825,4307.667671203613,4379.684968948364

CV_COMP_BHATTACHARYYA
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
cofee-s1-00186.jpg,1.0536712127723509e-08,nan,0.16433553626460334,0.13605541618737896,0.16655195910296178,0.25263001725835776,0.2449213090854688,0.24417715705030052,0.25037966619583285,0.4059759876953866,0.386042019039124,0.4711551378458376,0.4156000772722724,0.45708476155115857,0.4525393668847418,0.4480343998646885,0.4518126910977048,0.45196913021585267,0.42218835510086683,0.44542855094742817,0.4307499756187126,0.4625908744230399,0.37298548853294555,0.37673835219413154,0.5230809295230731,0.37508461433843304,0.34370141065072496,nan,0.28918964093740007,0.38040865477481106,0.4214779937796719,0.42563550128149646,0.4354784981549111,0.4435388303800441,0.44962878435065523,0.443839966192713,0.4553915972081118,nan,0.3731624613615097,0.37917644458423805,0.38101351232386105,0.37618486339670826,0.3806253072256463
cofee-s1-00476.jpg,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39452587129218425,nan,nan,nan,nan
cofee-s2-01724.jpg,0.16433553626460334,nan,1.0536712127723509e-08,0.12407425022712677,0.0579093529929883,0.2562625648566162,0.23095217975899987,0.25333566945256747,0.22053959310521107,0.4311370445885933,0.41030206414981796,0.47909409073774534,0.42166502407650325,0.4721469650912542,0.45864771326250436,0.45227503907014244,0.4738420282404491,0.4649937450094356,0.4338265432121447,0.4450519427502265,0.4302919300601125,0.4639493113849333,0.384522988032681,0.3825933895820621,0.579834267856865,0.4403333923323488,0.4267348102881718,nan,0.3409768824421341,0.4633160410668625,0.4363643735491295,0.4499655510895879,0.45499651224495863,0.4652440162151946,0.4712579017944686,0.46964289223013583,0.4812576067902129,nan,0.39947619990944433,0.40094298698117486,0.40144021298763033,0.40149090176576385,0.40498953370174745
