
CV_COMP_CORREL
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
outdoor-s1-00748.jpg,0.394783249543416,0.42371736728000897,0.3905113037704547,0.3977494128205784,0.40828576904413966,0.3933410946555557,0.3899841329683041,0.38710583263912135,0.41433077636931503,0.33581354680881675,0.3058308876751552,0.4172883497772788,0.2803089962910277,0.41026535277701126,0.32343096486041467,0.3340035366217102,0.3679023770486718,0.3439162356118374,0.28723449276560803,0.0,0.18625235052684483,0.17923630292641124,0.19465040394461885,0.2236626348300749,0.4842585913166009,0.3444803522907275,0.40247249354358555,0.31499774420210125,0.31511521716650154,0.43344171148459576,0.38813419457421156,0.39863268770456384,0.40081826489138755,0.37241286342958385,0.3794482884517904,0.3885745490964568,0.3969772563797418,0.3891427026018548,0.2789226936820652,0.28713903651030287,0.29024512744820335,0.29201902350122794,0.29352616008788246
outdoor-s1-00799.jpg,0.3792161430149469,0.41114776840706996,0.38143433181376907,0.39149440596273644,0.39908776429412757,0.398927544715139,0.39092472751513835,0.39466590346141706,0.39616192682436957,0.39707798732674227,0.34497902783061674,0.4735770693888836,0.33432348911218074,0.4719956990078287,0.3792360968133113,0.39550812364975596,0.42559677882475566,0.40577487425351133,0.1597979696795761,0.18625235052684483,0.0,0.06284723334534502,0.25133429960952774,0.2679822551059315,0.48952013520771126,0.3816847345334505,0.4267089300648825,0.3518537578849384,0.3458980391563905,0.423329304097827,0.4260211323005591,0.42428745040656074,0.4257771141709788,0.41992975256140025,0.42041890548364996,0.42368013275808203,0.4302972561473019,0.422169748583883,0.32283172807554,0.31723383473455613,0.317909825217207,0.3171130811776353,0.318146317490905
outdoor-s1-00804.jpg,0.4056561444912926,0.44070706664634907,0.4124261556765532,0.4212527156867959,0.4298571176918336,0.42126055039221805,0.4162699543983053,0.4163704156712533,0.4302495466243527,0.3747819419293277,0.321709786987305,0.46704947162675536,0.3203324269081538,0.4638692823500557,0.36390594558996525,0.37948649406569934,0.41034374183028244,0.3940738892215838,0.17528138315409134,0.17923630292641124,0.06284723334534502,0.0,0.2735020938795258,0.29148562336667866,0.4626372297652977,0.36789171901270307,0.43022947969801534,0.3568414803928085,0.3561055839555793,0.4289146421357439,0.42865484763128964,0.4288986933799764,0.42930165492653527,0.41536407139765114,0.41582446552436464,0.41921175734591243,0.4261398337609529,0.4201553588403074,0.31782518373716584,0.3134028493144714,0.31483485077122836,0.3142454367642937,0.31424605630800934
outdoor-s1-00964.jpg,0.32152268692623565,0.33715380647754606,0.3084039381081097,0.3174987120874987,0.32488510807443627,0.33351191957006504,0.3308246487897576,0.3294893199195815,0.33960787555416255,0.37879699341753825,0.3592431320844179,0.3967625211594334,0.3012303054842338,0.3951330824574082,0.35561122980641424,0.36509341385817956,0.3839620826904923,0.3510846993759085,0.29855467836222677,0.19465040394461885,0.25133429960952774,0.2735020938795258,0.0,0.058279191608538596,0.5158653911299543,0.36520292389539194,0.34288089577342984,0.2666630506520081,0.25772080459848584,0.3850093522296202,0.34954327896214626,0.35417298593785207,0.3600605570428891,0.34328060587471326,0.35351572438248313,0.3685665516737321,0.3752191441068442,0.3660306047996082,0.28530903569137356,0.29715046183699284,0.29826101225597346,0.30360785001513496,0.3081931644165112
outdoor-s1-00996.jpg,0.32252742597725936,0.33357342214715163,0.3073604621214477,0.31780323524183046,0.32284539216154606,0.3351947616029494,0.33244719284719354,0.3306277280513409,0.34128059265299815,0.3865872420710993,0.3680362000936153,0.3910885582435158,0.30670296074835035,0.3915640966947145,0.3617592883112146,0.3712794797198842,0.3854196015345234,0.35181405687020917,0.3114185342893996,0.2236626348300749,0.2679822551059315,0.29148562336667866,0.058279191608538596,0.0,0.5215365766701805,0.3756751256958043,0.34154190750788666,0.26572947480755704,0.25671026128465485,0.3853499317218386,0.34467450898558766,0.34746483430486275,0.3535519594654366,0.3357910568363345,0.34669231187146854,0.3636502677886114,0.37066697861350284,0.36200581570817375,0.29312645082542865,0.30616613582462976,0.30757284475785673,0.31481132849469945,0.3198028402439483
outdoor-s2-00001.jpg,0.47903459672874943,0.5364301356264033,0.5330532201814493,0.5232953101611086,0.5449076212628102,0.5399233616634278,0.5359774186155918,0.5292769493411477,0.5878720074895921,0.3499119485483304,0.3353877806763548,0.44426338834490847,0.4099394534275287,0.4202240064749807,0.40597031707136055,0.38939234770498865,0.38032026634130195,0.4238209004124567,0.5025901664256183,0.4842585913166009,0.48952013520771126,0.4626372297652977,0.5158653911299543,0.5215365766701805,0.0,0.3079652656894926,0.37555292008063135,0.41706782913960516,0.42301036374806783,0.33022929653853794,0.4252839792859815,0.431234424410653,0.44622517460407574,0.40889962445452555,0.40993793563336905,0.41065177761972477,0.4135402341867376,0.4198446315946317,0.3433688817007106,0.3611717100783273,0.3565503385690981,0.35967176840017184,0.3501105815529357
outdoor-s2-00042.jpg,0.34995688122133095,0.4250383339789841,0.401014332779068,0.40300882277659056,0.4194561920959784,0.4682843426772321,0.4554561518773063,0.4553436770744689,0.5036838641205923,0.35850676837665946,0.3571301176934527,0.4384059604499418,0.3523936228670934,0.42353531358042523,0.4106526582370534,0.3965830297643932,0.3871729509566184,0.3958996494559736,0.418951569102712,0.3444803522907275,0.3816847345334505,0.36789171901270307,0.36520292389539194,0.3756751256958043,0.3079652656894926,0.0,0.22288514609728868,0.2494522271846066,0.25591907530215274,0.27960224407371864,0.42709775170456693,0.43701588651069717,0.4512541723327492,0.4091980399130348,0.415717503280481,0.4261304153764972,0.43825468603187684,0.4302268804784434,0.2897744776245357,0.319895701683735,0.3189659513128227,0.322613772240349,0.3198374522598647
outdoor-s2-00134.jpg,0.2718320607395096,0.3327867166663615,0.31728713280151316,0.31876021336347793,0.33121444697715763,0.4097302582674344,0.40130823483603595,0.4014008100405324,0.4364239562324678,0.3855752687771507,0.38709683448354265,0.384959848478205,0.36006946134887924,0.37998833860684755,0.4240228080454778,0.41087806720098907,0.3793174177626443,0.3814833690757397,0.43689975384158164,0.40247249354358555,0.4267089300648825,0.43022947969801534,0.34288089577342984,0.34154190750788666,0.37555292008063135,0.22288514609728868,0.0,0.1984721868194469,0.19810404554986005,0.1779481553446722,0.3741450545665254,0.37221438544767504,0.38594944324506436,0.37035603387680166,0.3693893217844221,0.382671699057839,0.39326941339842303,0.3783260194413734,0.3114224464422896,0.3422461908303244,0.335915261183477,0.3455521737967125,0.3429629217854396
outdoor-s2-00203.jpg,0.28990320848786355,0.3316801376321576,0.26827717595013145,0.2997982443538502,0.2789833574580719,0.3927460516839811,0.37063501400309967,0.38679873836701206,0.40397343588540835,0.34878798549922146,0.3428234793155249,0.3754104307734007,0.29936610584509477,0.3735151273154953,0.3783311807021498,0.36748757217774464,0.35568391802168203,0.3439148689693564,0.38192610024883633,0.31499774420210125,0.3518537578849384,0.3568414803928085,0.2666630506520081,0.26572947480755704,0.41706782913960516,0.2494522271846066,0.1984721868194469,0.0,0.0529734173136694,0.26995153792859383,0.3653292564373339,0.37129526540408014,0.38089112101508704,0.35650945758327635,0.3593383061247829,0.3753528274754846,0.38878623073525814,0.37118976425359196,0.2825854662644895,0.30612028217792175,0.30285441012354775,0.3133416949770243,0.3132091371161945
outdoor-s2-00282.jpg,0.26302512980276765,0.3082995074632812,0.24018822825466923,0.27423089518299465,0.25127746724552474,0.37281107795417906,0.34709464795774875,0.3668756388219457,0.37823570893353337,0.36231579286237786,0.3522850454774162,0.3861318135381733,0.309276773261443,0.3834410633445822,0.3807331168464693,0.37089315282580704,0.3679573683906422,0.35844768721571557,0.37901064010314905,0.31511521716650154,0.3458980391563905,0.3561055839555793,0.25772080459848584,0.25671026128465485,0.42301036374806783,0.25591907530215274,0.19810404554986005,0.0529734173136694,0.0,0.2709112557007957,0.3612395248049029,0.3677461737900175,0.3779708071347306,0.3579897739375596,0.3618240840813242,0.3758919764720892,0.3892730191548209,0.3711328854006567,0.2771907407692809,0.3007146660529352,0.2971924202963289,0.30912371863010646,0.3094986046867231
outdoor-s2-00355.jpg,0.2872046593007367,0.34255924732238285,0.3448187194914423,0.33844500188911486,0.35775675591556244,0.4214467480875914,0.4107424866909578,0.41200591924282215,0.44455459365079153,0.3915851771648465,0.3811530138038891,0.39939992777476224,0.3948577413720626,0.3827647935128482,0.43041300957352047,0.4242699265446529,0.3830050210925104,0.3976923072044587,0.41410297485036757,0.43344171148459576,0.423329304097827,0.4289146421357439,0.3850093522296202,0.3853499317218386,0.33022929653853794,0.27960224407371864,0.1779481553446722,0.26995153792859383,0.2709112557007957,0.0,0.3772701542877928,0.35087362235737674,0.3750296623343739,0.3790054928733104,0.37117690705441947,0.3797071774933346,0.3829097454467678,0.37506228989470625,0.33100327980845123,0.35213528254692933,0.34088880772296526,0.3435784066837515,0.3364027877970956
party-s1-04339.jpg,0.39092377036204573,0.38544516993319167,0.39359971131978594,0.3902447394231612,0.4046813454125616,0.357542913029402,0.3460959360748871,0.3420009445886402,0.41149918158351917,0.2875962146218889,0.26014766721239213,0.2406723112220363,0.22849613265111016,0.23635476753764817,0.23550137505887053,0.23123782717172175,0.24911806711786855,0.23476845356441467,0.4355805289750948,0.38813419457421156,0.4260211323005591,0.42865484763128964,0.34954327896214626,0.34467450898558766,0.4252839792859815,0.42709775170456693,0.3741450545665254,0.3653292564373339,0.3612395248049029,0.3772701542877928,0.0,0.1743189520834112,0.15022600146323725,0.1118208751232192,0.13012354106104462,0.10777770887729281,0.12041935704754002,0.1087662620270035,0.22381058738080298,0.2229327161467906,0.22073740483671478,0.24280554797279144,0.24567765716876117
party-s1-04366.jpg,0.39159317787213654,0.3839765567594754,0.4023057708920565,0.39759223650333336,0.41011431482892785,0.37675548255777835,0.3610326473396004,0.3636887285324991,0.42685127505478776,0.275963484388215,0.26426597435859345,0.21463979586702747,0.27661791006334097,0.21383733835440732,0.25450688403920535,0.25831167418689893,0.22897750013660167,0.239165460882511,0.42518832412667557,0.39863268770456384,0.42428745040656074,0.4288986933799764,0.35417298593785207,0.34746483430486275,0.431234424410653,0.43701588651069717,0.37221438544767504,0.37129526540408014,0.3677461737900175,0.35087362235737674,0.1743189520834112,0.0,0.062207844791502744,0.15916600864978744,0.12664478146562594,0.13904195750258352,0.11908305079198026,0.11917910244502053,0.2886978943521581,0.28027040727710484,0.27614755471668134,0.2929882838412276,0.28984918244912156
party-s1-04388.jpg,0.4039279085341078,0.39164796789360606,0.40952693130207724,0.4066896504975724,0.41674666346286027,0.37781749756845495,0.36331222711653427,0.36514606940653427,0.4291457925226668,0.28213003675530385,0.26643711783657187,0.21023540657692147,0.2613917873449792,0.2212866246079751,0.2529452113045389,0.2544562672046077,0.23600641949862297,0.23558985311630867,0.4231658709582824,0.40081826489138755,0.4257771141709788,0.42930165492653527,0.3600605570428891,0.3535519594654366,0.44622517460407574,0.4512541723327492,0.38594944324506436,0.38089112101508704,0.3779708071347306,0.3750296623343739,0.15022600146323725,0.062207844791502744,0.0,0.13664924626500882,0.09916514493751231,0.10669276949806451,0.08972515101422146,0.08200757443546358,0.29193491593773147,0.28074077314177254,0.2783386917214256,0.29616429608053985,0.2942328742996984
party-s1-04498.jpg,0.4114973047170618,0.4091647299897419,0.41983835650557505,0.4177192487622323,0.42906752123978215,0.3859517990566202,0.37333458704021955,0.3699950601273786,0.4452430071008242,0.2405445006484229,0.23143957472253962,0.20756782219292175,0.20817909589352854,0.19251300217706388,0.2165454062018929,0.21312148354511007,0.2110327524999171,0.19780459273237852,0.4296102711755113,0.37241286342958385,0.41992975256140025,0.41536407139765114,0.34328060587471326,0.3357910568363345,0.40889962445452555,0.4091980399130348,0.37035603387680166,0.35650945758327635,0.3579897739375596,0.3790054928733104,0.1118208751232192,0.15916600864978744,0.13664924626500882,0.0,0.06120199031159048,0.07552704481461957,0.08770814286718771,0.09927619809838088,0.24790023991574675,0.24834922642529733,0.24666465132632087,0.2687588215401218,0.2703707509468287
party-s1-04507.jpg,0.41809207338195886,0.4156426882913793,0.42671855050974006,0.4250331325230832,0.4355114234690437,0.39934131460217137,0.3862809682409038,0.38445327014723385,0.4564938377345858,0.23793815640072752,0.2268403422873215,0.19033933231657088,0.21278982336651628,0.1889020262825932,0.22189972694355056,0.21749258957688355,0.2047953066004182,0.19852898227145263,0.4250230644656997,0.3794482884517904,0.42041890548364996,0.41582446552436464,0.35351572438248313,0.34669231187146854,0.40993793563336905,0.415717503280481,0.3693893217844221,0.3593383061247829,0.3618240840813242,0.37117690705441947,0.13012354106104462,0.12664478146562594,0.09916514493751231,0.06120199031159048,0.0,0.0596532782559947,0.062144456561176405,0.06556008186925352,0.26839003698908237,0.2652898786057812,0.2621773994831771,0.28323788233737923,0.2826413938185914
party-s1-04575.jpg,0.4120250681957515,0.4080415025598425,0.4234577668581187,0.4198811639405553,0.43303915012922295,0.38639237911380697,0.3733243389388248,0.3708808972597992,0.4443664243587037,0.24653192609043617,0.2329560614506399,0.2074901765504201,0.21932010264559967,0.2073677064381277,0.22246138926303183,0.2215218026806192,0.2148746948538278,0.2099036251442804,0.4272307913983388,0.3885745490964568,0.42368013275808203,0.41921175734591243,0.3685665516737321,0.3636502677886114,0.41065177761972477,0.4261304153764972,0.382671699057839,0.3753528274754846,0.3758919764720892,0.3797071774933346,0.10777770887729281,0.13904195750258352,0.10669276949806451,0.07552704481461957,0.0596532782559947,0.0,0.03574173666127049,0.04658954775059957,0.263264734097199,0.25606583088292384,0.2541513732624475,0.2755755290601545,0.2756930591732507
party-s1-04584.jpg,0.4206382856939628,0.4147477472227363,0.4332710470014147,0.42776202314538575,0.4422893476643434,0.3911943333123792,0.37915215618842574,0.3759437339234971,0.44933275199087397,0.24860323172371313,0.23512241896923725,0.20507340085777645,0.23509828278290357,0.2015590586087197,0.2228177634906285,0.22478759657696837,0.2119398746539375,0.21275521987004029,0.43216065294988215,0.3969772563797418,0.4302972561473019,0.4261398337609529,0.3752191441068442,0.37066697861350284,0.4135402341867376,0.43825468603187684,0.39326941339842303,0.38878623073525814,0.3892730191548209,0.3829097454467678,0.12041935704754002,0.11908305079198026,0.08972515101422146,0.08770814286718771,0.062144456561176405,0.03574173666127049,0.0,0.0472365744514394,0.27535614281619253,0.2665243246328387,0.26468998371699154,0.2839572010226537,0.28333711269859346
party-s1-04624.jpg,0.4092897271883218,0.40449820290451644,0.4167609180306224,0.4142921256449507,0.42641673542402886,0.3861889371857353,0.3728242852990969,0.37172767054445516,0.4402935463284995,0.2517946460606918,0.23382237630151015,0.20273690503171204,0.21930680910709463,0.21021086688861484,0.2222884333241144,0.21911761825976622,0.21468860628144695,0.21054660994467483,0.4250130486645628,0.3891427026018548,0.422169748583883,0.4201553588403074,0.3660306047996082,0.36200581570817375,0.4198446315946317,0.4302268804784434,0.3783260194413734,0.37118976425359196,0.3711328854006567,0.37506228989470625,0.1087662620270035,0.11917910244502053,0.08200757443546358,0.09927619809838088,0.06556008186925352,0.04658954775059957,0.0472365744514394,0.0,0.2642486018915679,0.2558208789116306,0.253340765391885,0.2736840578195154,0.2734771741076658
party-s2-08721.jpg,0.3272386831356906,0.3609194546347616,0.34401160516228374,0.34150574979554255,0.36409274469939884,0.3324593245902691,0.3249027638966744,0.3175348829175916,0.381438657779425,0.27751918463615305,0.2354841363628201,0.333824278640237,0.2154117637246411,0.31754709487917815,0.2256925402785375,0.21682551639737746,0.2737006906041735,0.26850869325231186,0.360094358116057,0.2789226936820652,0.32283172807554,0.31782518373716584,0.28530903569137356,0.29312645082542865,0.3433688817007106,0.2897744776245357,0.3114224464422896,0.2825854662644895,0.2771907407692809,0.33100327980845123,0.22381058738080298,0.2886978943521581,0.29193491593773147,0.24790023991574675,0.26839003698908237,0.263264734097199,0.27535614281619253,0.2642486018915679,0.0,0.0812680908228691,0.08926775185209987,0.10806726156842376,0.10975821261011214
party-s2-08755.jpg,0.3262760279184865,0.3504732601200849,0.3405494235209023,0.3365168561026527,0.3590266633862056,0.3076529697914459,0.3017786121571056,0.2940571586554631,0.3606978087367499,0.27401844698491673,0.23683657726213006,0.34630627522830876,0.21610966554592348,0.33089796191797183,0.21231635361938705,0.2082625017016454,0.27472433546017344,0.26890486915076545,0.3391824991869827,0.28713903651030287,0.31723383473455613,0.3134028493144714,0.29715046183699284,0.30616613582462976,0.3611717100783273,0.319895701683735,0.3422461908303244,0.30612028217792175,0.3007146660529352,0.35213528254692933,0.2229327161467906,0.28027040727710484,0.28074077314177254,0.24834922642529733,0.2652898786057812,0.25606583088292384,0.2665243246328387,0.2558208789116306,0.0812680908228691,0.0,0.035736239609990623,0.0612126160038272,0.07325093016374937
party-s2-08771.jpg,0.32859065404461685,0.35508242214869246,0.34378050601318766,0.3402573581210661,0.3622745496863554,0.3174570178920348,0.31083186964860565,0.30497904279563604,0.3686735037313341,0.2672472221860025,0.23056647920815654,0.33984431816429206,0.21416180524825237,0.3219076195225535,0.21100146675488407,0.20698714237495358,0.26875640403090256,0.2635097828005313,0.3381175749336133,0.29024512744820335,0.317909825217207,0.31483485077122836,0.29826101225597346,0.30757284475785673,0.3565503385690981,0.3189659513128227,0.335915261183477,0.30285441012354775,0.2971924202963289,0.34088880772296526,0.22073740483671478,0.27614755471668134,0.2783386917214256,0.24666465132632087,0.2621773994831771,0.2541513732624475,0.26468998371699154,0.253340765391885,0.08926775185209987,0.035736239609990623,0.0,0.0679350466555052,0.07741406150519238
party-s2-08866.jpg,0.32435688384588723,0.34957243470335664,0.3431736275925976,0.33595830843265245,0.3619876317884181,0.3040338283623957,0.3029234693433654,0.29236494396041796,0.35723744582183525,0.28740531088904164,0.2462459393819703,0.36146126852683963,0.23725598325682315,0.34519324594294626,0.23149855516503465,0.22500723402367112,0.2874372910065473,0.28617345884565193,0.3365790732207282,0.29201902350122794,0.3171130811776353,0.3142454367642937,0.30360785001513496,0.31481132849469945,0.35967176840017184,0.322613772240349,0.3455521737967125,0.3133416949770243,0.30912371863010646,0.3435784066837515,0.24280554797279144,0.2929882838412276,0.29616429608053985,0.2687588215401218,0.28323788233737923,0.2755755290601545,0.2839572010226537,0.2736840578195154,0.10806726156842376,0.0612126160038272,0.0679350466555052,0.0,0.03196016422359515
party-s2-08882.jpg,0.3267987667588559,0.3526915893848249,0.34597182623413286,0.3379166859812248,0.3649062267129302,0.3094108472371153,0.3075174468458329,0.2976602331598251,0.36497644064227086,0.2870780215307826,0.24349792468881978,0.35990899297909346,0.24173704412773475,0.3438163429587849,0.23590718784262463,0.22687866423354017,0.2854625275077309,0.28830303742135965,0.3395224698013501,0.29352616008788246,0.318146317490905,0.31424605630800934,0.3081931644165112,0.3198028402439483,0.3501105815529357,0.3198374522598647,0.3429629217854396,0.3132091371161945,0.3094986046867231,0.3364027877970956,0.24567765716876117,0.28984918244912156,0.2942328742996984,0.2703707509468287,0.2826413938185914,0.2756930591732507,0.28333711269859346,0.2734771741076658,0.10975821261011214,0.07325093016374937,0.07741406150519238,0.03196016422359515,0.0
